VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
156	2016-03-23 19:28:06.79	2016-03-23 19:28:07.12	6	0	0	0	0	0	0	0	0	0	0	0	0
157	2016-03-23 19:28:36.29	2016-03-23 19:28:36.34	6	0	0	0	0	0	0	0	0	0	0	0	0
157	2016-03-23 19:28:37.57	2016-03-23 19:28:38.82	5	0	0	0	0	0	0	0	0	0	0	0	0
157	2016-03-23 19:28:40.00	2016-03-23 19:28:40.75	6	0	0	0	0	0	0	0	0	0	0	0	0
157	2016-03-23 19:28:42.09	2016-03-23 19:28:42.48	5	0	0	0	0	0	0	0	0	0	0	0	0
159	2016-03-23 19:31:23.12	2016-03-23 19:31:24.25	5	0	0	0	0	0	0	0	0	0	0	0	0
159	2016-03-23 19:31:29.00	2016-03-23 19:31:29.71	5	0	0	0	0	0	0	0	0	0	0	0	0
161	2016-03-23 19:34:46.71	2016-03-23 19:34:46.76	5	0	0	0	0	0	0	0	0	0	0	0	0
161	2016-03-23 19:34:46.92	2016-03-23 19:34:47.14	5	0	0	0	0	0	0	0	0	0	0	0	0
161	2016-03-23 19:34:49.65	2016-03-23 19:34:54.54	5	0	0	0	0	23	0.828	2.40625	0	0	0	0	0
161	2016-03-23 19:34:56.34	2016-03-23 19:35:08.40	5	0	0	0	0	53	2.392	5.96875	0	0	0	0	0
162	2016-03-23 19:35:56.00	2016-03-23 19:35:56.53	5	0	0	0	0	0	0	0	0	0	0	0	0
162	2016-03-23 19:35:58.76	2016-03-23 19:36:16.73	5	0	0	0	0	107	3.205	10.046875	0	0	0	0	0
162	2016-03-23 19:36:19.82	2016-03-23 19:36:25.57	5	0	0	0	0	27	0.673	2.359375	0	0	0	0	0
163	2016-03-23 19:37:59.70	2016-03-23 19:37:59.93	5	0	0	0	0	0	0	0	0	0	0	0	0
163	2016-03-23 19:38:00.12	2016-03-23 19:38:15.79	5	0	0	0	0	53	1.607	5.140625	0	0	0	0	0
163	2016-03-23 19:38:20.70	2016-03-23 19:38:20.78	5	0	0	0	0	0	0	0	0	0	0	0	0
163	2016-03-23 19:38:20.85	2016-03-23 19:38:22.07	5	0	0	0	0	0	0	0	0	0	0	0	0
164	2016-03-23 19:38:57.34	2016-03-23 19:38:58.50	5	0	0	0	0	0	0	0	0	0	0	0	0
164	2016-03-23 19:39:00.25	2016-03-23 19:39:00.48	5	0	0	0	0	0	0	0	0	0	0	0	0
164	2016-03-23 19:39:00.51	2016-03-23 19:39:19.85	5	0	0	0	0	47	1.274	4.59375	0	0	0	0	0
164	2016-03-23 19:39:27.68	2016-03-23 19:39:29.15	5	0	0	0	0	0	0	0	0	0	0	0	0
164	2016-03-23 19:39:29.53	2016-03-23 19:39:51.01	5	0	0	0	0	63	1.527	5.90625	0	0	0	0	0
164	2016-03-23 19:39:51.18	2016-03-23 19:39:51.21	5	0	0	0	0	0	0	0	0	0	0	0	0
164	2016-03-23 19:39:51.35	2016-03-23 19:40:26.01	5	0	0	0	0	74	1.943	7.28125	0	0	0	0	0
164	2016-03-23 19:40:26.09	2016-03-23 19:40:26.12	5	0	0	0	0	0	0	0	0	0	0	0	0
164	2016-03-23 19:40:26.14	2016-03-23 19:40:26.15	5	0	0	0	0	0	0	0	0	0	0	0	0
165	2016-03-23 19:41:27.15	2016-03-23 19:41:27.50	6	0	0	0	0	0	0	0	0	0	0	0	0
165	2016-03-23 19:41:28.57	2016-03-23 19:41:29.06	6	0	0	0	0	0	0	0	0	0	0	0	0
165	2016-03-23 19:41:30.43	2016-03-23 19:41:31.53	5	0	0	0	0	1	0.043	0.125	0	0	0	0	0
165	2016-03-23 19:41:32.48	2016-03-23 19:41:32.78	6	0	0	0	0	0	0	0	0	0	0	0	0
165	2016-03-23 19:41:40.29	2016-03-23 19:41:40.34	5	0	0	0	0	0	0	0	0	0	0	0	0
165	2016-03-23 19:41:40.40	2016-03-23 19:41:41.07	5	0	0	0	0	0	0	0	0	0	0	0	0
165	2016-03-23 19:41:41.68	2016-03-23 19:41:41.90	6	0	0	0	0	0	0	0	0	0	0	0	0
166	2016-03-23 19:43:21.03	2016-03-23 19:43:21.37	5	0	0	0	0	0	0	0	0	0	0	0	0
167	2016-03-23 19:43:38.07	2016-03-23 19:43:38.39	5	0	0	0	0	0	0	0	0	0	0	0	0
167	2016-03-23 19:43:38.40	2016-03-23 19:43:38.50	5	0	0	0	0	0	0	0	0	0	0	0	0
167	2016-03-23 19:43:41.67	2016-03-23 19:43:42.00	6	0	0	0	0	0	0	0	0	0	0	0	0
167	2016-03-23 19:43:53.03	2016-03-23 19:43:53.81	6	0	0	0	0	0	0	0	0	0	0	0	0
167	2016-03-23 19:43:53.89	2016-03-23 19:43:54.04	6	0	0	0	0	0	0	0	0	0	0	0	0
167	2016-03-23 19:43:54.89	2016-03-23 19:43:55.15	5	0	0	0	0	0	0	0	0	0	0	0	0
168	2016-03-23 19:46:59.28	2016-03-23 19:46:59.42	5	0	0	0	0	0	0	0	0	0	0	0	0
168	2016-03-23 19:46:59.54	2016-03-23 19:47:09.73	5	0	0	0	0	45	1.142	4.25	0	0	0	0	0
169	2016-03-23 19:47:25.68	2016-03-23 19:47:26.82	5	0	0	0	0	0	0	0	0	0	0	0	0
169	2016-03-23 19:47:27.46	2016-03-23 19:47:49.51	5	0	0	0	0	61	1.914	6.328125	0	0	0	0	0
169	2016-03-23 19:47:49.57	2016-03-23 19:47:49.67	5	0	0	0	0	0	0	0	0	0	0	0	0
169	2016-03-23 19:47:49.70	2016-03-23 19:47:51.75	5	0	0	0	0	0	0	0	0	0	0	0	0
170	2016-03-23 19:49:36.92	2016-03-23 19:49:37.03	5	0	0	0	0	0	0	0	0	0	0	0	0
170	2016-03-23 19:49:37.10	2016-03-23 19:49:41.00	5	0	0	0	0	18	0.614	1.828125	0	0	0	0	0
171	2016-03-23 19:50:23.68	2016-03-23 19:50:24.95	5	0	0	0	0	0	0	0	0	0	0	0	0
171	2016-03-23 19:50:25.64	2016-03-23 19:50:26.21	6	0	0	0	0	0	0	0	0	0	0	0	0
172	2016-03-23 19:51:00.46	2016-03-23 19:51:00.54	5	0	0	0	0	0	0	0	0	0	0	0	0
172	2016-03-23 19:51:00.60	2016-03-23 19:51:00.70	5	0	0	0	0	0	0	0	0	0	0	0	0
173	2016-03-23 19:51:10.48	2016-03-23 19:51:10.64	5	0	0	0	0	0	0	0	0	0	0	0	0
173	2016-03-23 19:51:19.76	2016-03-23 19:51:22.07	5	0	0	0	0	8	0.215	0.625	0	0	0	0	0
173	2016-03-23 19:51:35.28	2016-03-23 19:51:35.29	5	0	0	0	0	0	0	0	0	0	0	0	0
174	2016-03-23 19:51:51.01	2016-03-23 19:51:51.79	6	0	0	0	0	0	0	0	0	0	0	0	0
174	2016-03-23 19:51:53.76	2016-03-23 19:51:53.95	6	0	0	0	0	0	0	0	0	0	0	0	0
174	2016-03-23 19:51:54.12	2016-03-23 19:51:54.25	6	0	0	0	0	0	0	0	0	0	0	0	0
174	2016-03-23 19:51:56.81	2016-03-23 19:51:56.96	6	0	0	0	0	0	0	0	0	0	0	0	0
174	2016-03-23 19:51:57.15	2016-03-23 19:51:57.70	6	0	0	0	0	0	0	0	0	0	0	0	0
174	2016-03-23 19:51:57.71	2016-03-23 19:51:57.75	6	0	0	0	0	0	0	0	0	0	0	0	0
175	2016-03-23 19:52:57.45	2016-03-23 19:52:57.68	5	0	0	0	0	0	0	0	0	0	0	0	0
177	2016-03-23 19:53:45.98	2016-03-23 19:53:46.32	5	0	0	0	0	0	0	0	0	0	0	0	0
177	2016-03-23 19:53:48.73	2016-03-23 19:53:49.21	6	0	0	0	0	0	0	0	0	0	0	0	0
177	2016-03-23 19:53:51.04	2016-03-23 19:53:51.06	5	0	0	0	0	0	0	0	0	0	0	0	0
177	2016-03-23 19:53:51.46	2016-03-23 19:53:51.59	5	0	0	0	0	0	0	0	0	0	0	0	0
177	2016-03-23 19:53:51.62	2016-03-23 19:54:04.32	5	0	0	0	0	37	1.154	3.921875	0	0	0	0	0
178	2016-03-23 19:54:07.84	2016-03-23 19:54:07.89	5	0	0	0	0	0	0	0	0	0	0	0	0
178	2016-03-23 19:54:07.98	2016-03-23 19:54:08.45	6	0	0	0	0	0	0	0	0	0	0	0	0
178	2016-03-23 19:54:17.15	2016-03-23 19:54:17.64	6	0	0	0	0	0	0	0	0	0	0	0	0
178	2016-03-23 19:54:20.07	2016-03-23 19:54:20.37	6	0	0	0	0	0	0	0	0	0	0	0	0
178	2016-03-23 19:54:21.59	2016-03-23 19:54:21.70	6	0	0	0	0	0	0	0	0	0	0	0	0
179	2016-03-23 19:54:25.98	2016-03-23 19:54:26.09	6	0	0	0	0	0	0	0	0	0	0	0	0
181	2016-03-23 19:54:47.06	2016-03-23 19:54:47.15	6	0	0	0	0	0	0	0	0	0	0	0	0
182	2016-03-23 19:54:48.48	2016-03-23 19:54:48.57	6	0	0	0	0	0	0	0	0	0	0	0	0
183	2016-03-23 19:54:49.34	2016-03-23 19:54:52.04	5	0	0	0	0	0	0	0	0	0	0	0	0
186	2016-03-23 19:55:05.34	2016-03-23 19:55:05.67	6	0	0	0	0	0	0	0	0	0	0	0	0
186	2016-03-23 19:55:06.04	2016-03-23 19:55:06.51	6	0	0	0	0	0	0	0	0	0	0	0	0
186	2016-03-23 19:55:06.75	2016-03-23 19:55:06.79	6	0	0	0	0	0	0	0	0	0	0	0	0
187	2016-03-23 19:55:08.76	2016-03-23 19:55:08.78	6	0	0	0	0	0	0	0	0	0	0	0	0
187	2016-03-23 19:55:09.54	2016-03-23 19:55:10.35	6	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:15.04	2016-03-23 19:55:15.12	6	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:15.50	2016-03-23 19:55:15.60	6	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:16.31	2016-03-23 19:55:16.39	5	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:16.56	2016-03-23 19:55:16.56	5	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:16.01	2016-03-23 19:55:17.23	6	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:17.56	2016-03-23 19:55:18.31	6	0	0	0	0	0	0	0	0	0	0	0	0
189	2016-03-23 19:55:16.75	2016-03-23 19:55:18.85	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:20.32	2016-03-23 19:55:20.34	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:20.85	2016-03-23 19:55:22.12	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:23.10	2016-03-23 19:55:23.95	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:25.75	2016-03-23 19:55:25.81	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:26.45	2016-03-23 19:55:27.14	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:28.46	2016-03-23 19:55:28.53	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:33.29	2016-03-23 19:55:33.35	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:35.00	2016-03-23 19:55:35.07	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:35.23	2016-03-23 19:55:35.87	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:37.23	2016-03-23 19:55:37.25	5	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:21.09	2016-03-23 19:55:37.54	6	0	0	0	0	0	0	0	0	0	0	0	0
191	2016-03-23 19:55:37.28	2016-03-23 19:55:37.64	5	0	0	0	0	0	0	0	0	0	0	0	0
192	2016-03-23 19:55:46.09	2016-03-23 19:55:46.87	6	0	0	0	0	0	0	0	0	0	0	0	0
192	2016-03-23 19:55:46.93	2016-03-23 19:55:47.39	5	0	0	0	0	0	0	0	0	0	0	0	0
193	2016-03-23 19:55:51.14	2016-03-23 19:55:51.17	5	0	0	0	0	0	0	0	0	0	0	0	0
193	2016-03-23 19:55:54.17	2016-03-23 19:55:54.20	6	0	0	0	0	0	0	0	0	0	0	0	0
196	2016-03-23 19:56:33.10	2016-03-23 19:56:33.68	6	0	0	0	0	0	0	0	0	0	0	0	0
196	2016-03-23 19:56:51.06	2016-03-23 19:56:51.14	5	0	0	0	0	0	0	0	0	0	0	0	0
196	2016-03-23 19:56:51.21	2016-03-23 19:57:10.87	5	0	0	0	0	102	14.8	18.3125	0	0	0	0	0
197	2016-03-23 19:59:04.42	2016-03-23 19:59:07.26	5	0	0	0	0	18	0.577	1.3125	0	0	0	0	0
197	2016-03-23 19:59:08.43	2016-03-23 19:59:08.68	5	0	0	0	0	0	0	0	0	0	0	0	0
197	2016-03-23 19:59:08.71	2016-03-23 19:59:08.75	5	0	0	0	0	0	0	0	0	0	0	0	0
197	2016-03-23 19:59:08.87	2016-03-23 19:59:09.50	5	0	0	0	0	0	0	0	0	0	0	0	0
197	2016-03-23 19:59:43.10	2016-03-23 19:59:46.01	5	0	0	0	0	17	1.345	2.125	0	0	0	0	0
197	2016-03-23 19:59:56.39	2016-03-23 19:59:57.10	5	0	0	0	0	0	0	0	0	0	0	0	0
198	2016-03-23 20:00:40.65	2016-03-23 20:00:40.75	5	0	0	0	0	0	0	0	0	0	0	0	0
198	2016-03-23 20:00:40.79	2016-03-23 20:00:40.90	5	0	0	0	0	0	0	0	0	0	0	0	0
199	2016-03-23 20:01:10.46	2016-03-23 20:01:10.82	5	0	0	0	0	0	0	0	0	0	0	0	0
199	2016-03-23 20:01:57.96	2016-03-23 20:01:58.75	5	0	0	0	0	0	0	0	0	0	0	0	0
199	2016-03-23 20:02:04.95	2016-03-23 20:02:25.25	5	0	0	0	0	53	1.673	5.109375	0	0	0	0	0
199	2016-03-23 20:02:49.40	2016-03-23 20:02:49.48	6	0	0	0	0	0	0	0	0	0	0	0	0
199	2016-03-23 20:02:56.29	2016-03-23 20:02:57.04	6	0	0	0	0	0	0	0	0	0	0	0	0
199	2016-03-23 20:02:57.31	2016-03-23 20:02:57.42	5	0	0	0	0	0	0	0	0	0	0	0	0
199	2016-03-23 20:02:58.18	2016-03-23 20:02:58.20	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:02.82	2016-03-23 20:03:02.93	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:03.03	2016-03-23 20:03:03.15	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:03.25	2016-03-23 20:03:03.43	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:04.39	2016-03-23 20:03:04.46	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:04.89	2016-03-23 20:03:05.42	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:10.35	2016-03-23 20:03:10.45	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:11.39	2016-03-23 20:03:12.67	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:12.71	2016-03-23 20:03:12.79	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:13.32	2016-03-23 20:03:13.34	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:14.14	2016-03-23 20:03:15.12	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:15.18	2016-03-23 20:03:15.26	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:18.07	2016-03-23 20:03:18.10	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:18.25	2016-03-23 20:03:18.29	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:19.34	2016-03-23 20:03:19.64	6	0	0	0	0	0	0	0	0	0	0	0	0
200	2016-03-23 20:03:19.90	2016-03-23 20:03:19.93	6	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:46.29	2016-03-23 20:03:46.96	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:49.51	2016-03-23 20:03:49.73	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:50.06	2016-03-23 20:03:50.07	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:53.17	2016-03-23 20:03:53.26	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:53.35	2016-03-23 20:03:53.35	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:53.79	2016-03-23 20:03:54.04	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:56.32	2016-03-23 20:03:56.79	5	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:57.57	2016-03-23 20:03:57.64	6	0	0	0	0	0	0	0	0	0	0	0	0
206	2016-03-23 20:03:57.68	2016-03-23 20:03:57.68	6	0	0	0	0	0	0	0	0	0	0	0	0
207	2016-03-23 20:04:18.76	2016-03-23 20:04:18.96	5	0	0	0	0	0	0	0	0	0	0	0	0
207	2016-03-23 20:04:25.17	2016-03-23 20:04:25.51	6	0	0	0	0	0	0	0	0	0	0	0	0
207	2016-03-23 20:04:26.95	2016-03-23 20:04:27.29	5	0	0	0	0	0	0	0	0	0	0	0	0
207	2016-03-23 20:04:29.93	2016-03-23 20:04:30.46	5	0	0	0	0	0	0	0	0	0	0	0	0
207	2016-03-23 20:04:36.04	2016-03-23 20:04:36.57	5	0	0	0	0	0	0	0	0	0	0	0	0
207	2016-03-23 20:04:37.84	2016-03-23 20:04:38.43	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:41.42	2016-03-23 20:04:41.73	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:41.37	2016-03-23 20:04:42.09	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:42.26	2016-03-23 20:04:42.35	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:42.45	2016-03-23 20:04:42.51	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:42.53	2016-03-23 20:04:42.57	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:42.60	2016-03-23 20:04:43.26	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:43.89	2016-03-23 20:04:44.12	5	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:49.59	2016-03-23 20:04:49.60	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:49.85	2016-03-23 20:04:50.00	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:50.45	2016-03-23 20:04:50.51	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:52.67	2016-03-23 20:04:52.98	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:53.15	2016-03-23 20:04:53.42	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:53.48	2016-03-23 20:04:54.15	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:54.26	2016-03-23 20:04:54.29	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:54.35	2016-03-23 20:04:54.71	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:54.78	2016-03-23 20:04:54.79	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:54.82	2016-03-23 20:04:55.40	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:55.45	2016-03-23 20:04:55.46	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:55.73	2016-03-23 20:04:55.79	6	0	0	0	0	0	0	0	0	0	0	0	0
208	2016-03-23 20:04:56.00	2016-03-23 20:04:56.14	6	0	0	0	0	0	0	0	0	0	0	0	0
210	2016-03-23 20:05:18.90	2016-03-23 20:05:19.01	5	0	0	0	0	0	0	0	0	0	0	0	0
210	2016-03-23 20:05:20.04	2016-03-23 20:05:20.46	5	0	0	0	0	0	0	0	0	0	0	0	0
211	2016-03-23 20:06:12.15	2016-03-23 20:06:41.46	5	0	0	0	0	79	2.295	7.859375	0	0	0	0	0
213	2016-03-23 20:17:26.06	2016-03-23 20:17:26.60	5	0	0	0	0	0	0	0	0	0	0	0	0
213	2016-03-23 20:17:29.67	2016-03-23 20:17:29.98	6	0	0	0	0	0	0	0	0	0	0	0	0
213	2016-03-23 20:17:31.34	2016-03-23 20:17:31.60	5	0	0	0	0	0	0	0	0	0	0	0	0
214	2016-03-23 20:17:38.89	2016-03-23 20:17:59.51	5	0	0	0	0	114	4.588	11.84375	0	0	0	0	0
215	2016-03-23 20:25:33.45	2016-03-23 20:25:34.07	5	0	0	0	0	0	0	0	0	0	0	0	0
215	2016-03-23 20:25:35.06	2016-03-23 20:25:35.43	6	0	0	0	0	0	0	0	0	0	0	0	0
216	2016-03-23 20:28:24.50	2016-03-23 20:28:24.75	5	0	0	0	0	0	0	0	0	0	0	0	0
216	2016-03-23 20:28:26.07	2016-03-23 20:28:26.70	5	0	0	0	0	0	0	0	0	0	0	0	0
216	2016-03-23 20:28:27.75	2016-03-23 20:28:27.76	5	0	0	0	0	0	0	0	0	0	0	0	0
217	2016-03-23 20:38:40.21	2016-03-23 20:38:40.25	5	0	0	0	0	0	0	0	0	0	0	0	0
217	2016-03-23 20:38:43.35	2016-03-23 20:38:43.71	5	0	0	0	0	0	0	0	0	0	0	0	0
217	2016-03-23 20:38:48.32	2016-03-23 20:38:48.78	5	0	0	0	0	0	0	0	0	0	0	0	0
219	2016-03-23 20:41:06.87	2016-03-23 20:41:20.90	5	0	0	0	0	86	3.216	8.71875	0	0	0	0	0
219	2016-03-23 20:41:28.18	2016-03-23 20:41:28.21	5	0	0	0	0	0	0	0	0	0	0	0	0
219	2016-03-23 20:41:28.23	2016-03-23 20:41:28.40	5	0	0	0	0	0	0	0	0	0	0	0	0
219	2016-03-23 20:41:28.43	2016-03-23 20:41:32.70	5	0	0	0	0	26	1.328	2.640625	0	0	0	0	0
220	2016-03-23 20:44:09.93	2016-03-23 20:44:09.95	5	0	0	0	0	0	0	0	0	0	0	0	0
220	2016-03-23 20:44:10.85	2016-03-23 20:44:11.26	5	0	0	0	0	0	0	0	0	0	0	0	0
220	2016-03-23 20:44:15.18	2016-03-23 20:44:15.35	5	0	0	0	0	0	0	0	0	0	0	0	0
220	2016-03-23 20:44:15.42	2016-03-23 20:44:15.68	5	0	0	0	0	0	0	0	0	0	0	0	0
220	2016-03-23 20:44:16.01	2016-03-23 20:44:16.53	6	0	0	0	0	0	0	0	0	0	0	0	0
220	2016-03-23 20:44:16.60	2016-03-23 20:44:16.62	6	0	0	0	0	0	0	0	0	0	0	0	0
221	2016-03-23 20:45:02.14	2016-03-23 20:45:02.45	5	0	0	0	0	0	0	0	0	0	0	0	0
221	2016-03-23 20:45:05.21	2016-03-23 20:45:05.51	6	0	0	0	0	0	0	0	0	0	0	0	0
221	2016-03-23 20:45:12.21	2016-03-23 20:45:12.68	5	0	0	0	0	0	0	0	0	0	0	0	0
222	2016-03-23 20:45:41.84	2016-03-23 20:45:42.45	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:20.00	2016-03-23 20:46:21.87	5	0	0	0	0	7	0.147	0.640625	0	0	0	0	0
223	2016-03-23 20:46:22.07	2016-03-23 20:46:24.40	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:24.43	2016-03-23 20:46:24.45	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:27.60	2016-03-23 20:46:27.82	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:28.78	2016-03-23 20:46:29.43	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:34.56	2016-03-23 20:46:34.92	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:35.92	2016-03-23 20:46:36.42	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:40.48	2016-03-23 20:46:40.85	6	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:42.50	2016-03-23 20:46:42.57	6	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:42.93	2016-03-23 20:46:43.34	6	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:46:44.29	2016-03-23 20:46:44.54	5	0	0	0	0	0	0	0	0	0	0	0	0
223	2016-03-23 20:47:17.57	2016-03-23 20:47:31.09	5	0	0	0	0	96	5.059	10.9375	0	0	0	0	0
225	2016-03-23 20:48:37.54	2016-03-23 20:48:38.01	5	0	0	0	0	0	0	0	0	0	0	0	0
225	2016-03-23 20:48:44.93	2016-03-23 20:49:04.26	5	0	0	0	0	137	5.64	13.9375	0	0	0	0	0
226	2016-03-23 20:51:12.78	2016-03-23 20:51:13.15	5	0	0	0	0	0	0	0	0	0	0	0	0
226	2016-03-23 20:51:14.56	2016-03-23 20:51:15.09	5	0	0	0	0	0	0	0	0	0	0	0	0
226	2016-03-23 20:51:23.93	2016-03-23 20:51:27.37	5	0	0	0	0	15	0.415	1.3125	0	0	0	0	0
226	2016-03-23 20:51:29.39	2016-03-23 20:51:30.54	6	0	0	0	0	0	0	0	0	0	0	0	0
226	2016-03-23 20:51:30.87	2016-03-23 20:51:32.67	6	0	0	0	0	0	0	0	0	0	0	0	0
226	2016-03-23 20:51:45.20	2016-03-23 20:51:45.37	5	0	0	0	0	0	0	0	0	0	0	0	0
227	2016-03-23 20:52:54.71	2016-03-23 20:52:57.34	5	0	0	0	0	14	0.484	1.375	0	0	0	0	0
227	2016-03-23 20:52:58.73	2016-03-23 20:52:59.03	6	0	0	0	0	0	0	0	0	0	0	0	0
227	2016-03-23 20:53:00.92	2016-03-23 20:53:03.96	5	0	0	0	0	19	0.477	1.671875	0	0	0	0	0
227	2016-03-23 20:53:07.26	2016-03-23 20:53:07.28	5	0	0	0	0	0	0	0	0	0	0	0	0
227	2016-03-23 20:53:07.31	2016-03-23 20:53:07.73	5	0	0	0	0	0	0	0	0	0	0	0	0
229	2016-03-23 20:58:24.95	2016-03-23 20:58:25.14	5	0	0	0	0	0	0	0	0	0	0	0	0
229	2016-03-23 20:58:31.50	2016-03-23 20:58:46.29	5	0	0	0	0	90	3.499	9.328125	0	0	0	0	0
229	2016-03-23 20:58:51.25	2016-03-23 20:58:52.95	5	0	0	0	0	8	0.269	0.8125	0	0	0	0	0
230	2016-03-23 20:59:01.65	2016-03-23 20:59:02.03	6	0	0	0	0	0	0	0	0	0	0	0	0
230	2016-03-23 20:59:05.59	2016-03-23 20:59:05.67	5	0	0	0	0	0	0	0	0	0	0	0	0
230	2016-03-23 20:59:09.42	2016-03-23 20:59:18.42	5	0	0	0	0	44	1.557	4.4375	0	0	0	0	0
233	2016-03-23 21:13:40.71	2016-03-23 21:13:40.92	6	0	0	0	0	0	0	0	0	0	0	0	0
233	2016-03-23 21:13:44.31	2016-03-23 21:13:44.70	5	0	0	0	0	0	0	0	0	0	0	0	0
233	2016-03-23 21:13:45.48	2016-03-23 21:13:45.79	5	0	0	0	0	0	0	0	0	0	0	0	0
233	2016-03-23 21:13:47.01	2016-03-23 21:13:47.21	6	0	0	0	0	0	0	0	0	0	0	0	0
