VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
885	98102253062	2016-03-24 23:23:50.90	2016-03-24 23:24:12.85	Default	1	3	0	0	2	22	1	21.46875	0
886	98102108119	2016-03-24 23:24:13.01	2016-03-24 23:24:53.15	Default	1	3	0	0	1	39.90625	1	40.265625	0
887	98102254571	2016-03-24 23:27:05.51	2016-03-24 23:27:07.23	Default	1	3	0	0	1	2.015625	1	0.59375	0
888	98102253062	2016-03-24 23:27:07.32	2016-03-24 23:28:19.82	Default	1	3	0	0	1	72.59375	1	71.984375	0
889	98102254571	2016-03-24 23:28:32.23	2016-03-24 23:29:06.67	Default	1	3	0	0	2	33.703125	1	32.6875	0
890	98102253062	2016-03-24 23:29:28.23	2016-03-24 23:29:43.26	Default	1	3	0	0	1	15.4375	1	12.515625	0
891	98102254571	2016-03-24 23:29:59.54	2016-03-24 23:30:00.81	Default	1	3	0	0	1	2.21875	1	0.3125	0
892	98102253062	2016-03-24 23:31:26.85	2016-03-24 23:31:31.53	Default	1	3	0	0	1	5.203125	1	2.1875	0
893	98102253062	2016-03-24 23:32:31.81	2016-03-24 23:33:00.53	Default	1	3	0	0	1	29.171875	1	27.859375	0
894	98102254571	2016-03-24 23:33:05.93	2016-03-24 23:33:19.39	Default	1	3	0	0	1	14.03125	1	12.6875	0
895	98102253062	2016-03-24 23:33:19.59	2016-03-24 23:33:28.93	Default	1	3	0	0	1	9.203125	0	0	3
896	98102108119	2016-03-24 23:33:28.93	2016-03-24 23:33:34.56	Default	1	3	0	0	3	4.03125	0	0	3
897	98102253062	2016-03-24 23:33:34.56	2016-03-24 23:33:37.00	Default	1	3	0	0	1	2.4375	0	0	3
898	98102108119	2016-03-24 23:33:37.00	2016-03-24 23:33:41.00	Default	1	3	0	0	3	4	0	0	3
899	98102253062	2016-03-24 23:33:41.00	2016-03-24 23:33:42.29	Default	1	3	0	0	1	1.296875	0	0	3
900	98102108119	2016-03-24 23:33:42.29	2016-03-24 23:33:48.93	Default	1	3	0	0	1	1.734375	0	0	3
901	98102253062	2016-03-24 23:33:48.93	2016-03-24 23:33:59.20	Default	1	3	0	0	1	10.265625	1	38.53125	0
902	98102108119	2016-03-24 23:34:03.60	2016-03-24 23:34:25.14	Default	1	3	0	0	2	21.640625	0	0	3
903	98102254571	2016-03-24 23:34:25.14	2016-03-24 23:34:25.45	Default	1	3	0	0	1	0.3125	0	0	3
904	98102108119	2016-03-24 23:34:25.45	2016-03-24 23:34:26.70	Default	1	3	0	0	1	1.25	0	0	3
905	98102254571	2016-03-24 23:34:26.70	2016-03-24 23:34:30.06	Default	1	3	0	0	1	3.359375	0	0	3
906	98102108119	2016-03-24 23:34:30.06	2016-03-24 23:34:36.18	Default	1	3	0	0	1	5.03125	1	32.578125	0
907	98102108119	2016-03-24 23:34:42.31	2016-03-24 23:35:15.04	Default	1	3	0	0	1	33.5	1	31.28125	0
908	98102254571	2016-03-24 23:35:29.60	2016-03-24 23:35:30.84	Default	1	3	0	0	1	1.515625	1	0.265625	0
909	98102254571	2016-03-24 23:35:37.17	2016-03-24 23:35:50.48	Default	1	3	0	0	1	13.65625	1	12.34375	0
910	98102108119	2016-03-24 23:36:03.48	2016-03-24 23:36:06.21	Default	1	3	0	0	1	3.203125	2	1.25	0
911	98102108119	2016-03-24 23:37:44.20	2016-03-24 23:38:28.53	Default	1	3	0	0	2	44.9375	1	43.453125	0
912	98102108119	2016-03-24 23:39:17.31	2016-03-24 23:40:17.34	Default	1	3	0	0	1	60.125	1	58.6875	0
913	98102253062	2016-03-24 23:42:19.70	2016-03-24 23:42:40.32	Default	1	3	0	0	1	21.5625	1	19.21875	0
914	98102254571	2016-03-24 23:42:46.89	2016-03-24 23:43:06.64	Default	1	3	0	0	1	19.765625	1	18.765625	0
915	98102254571	2016-03-24 23:43:10.26	2016-03-24 23:43:12.40	Default	1	3	0	0	1	2.453125	1	0.765625	0
916	98102108119	2016-03-24 23:45:10.65	2016-03-24 23:45:39.17	Default	1	3	0	0	2	20.234375	1	28.515625	0
917	98102253062	2016-03-24 23:49:06.57	2016-03-24 23:49:18.87	Default	1	3	0	0	1	14.015625	1	11.09375	0
918	98102253062	2016-03-24 23:49:21.65	2016-03-24 23:49:25.65	Default	1	3	0	0	1	6.3125	1	1.8125	0
919	98102254571	2016-03-24 23:50:31.84	2016-03-24 23:50:37.14	Default	1	3	0	0	1	5.9375	2	3.5	0
920	98102253062	2016-03-24 23:53:51.25	2016-03-24 23:54:23.46	Default	1	3	0	0	1	33.59375	1	28.125	0
921	98102108119	2016-03-24 23:57:22.76	2016-03-24 23:57:30.32	Default	1	3	0	0	1	8.125	1	6.5	0
922	98102253062	2016-03-24 23:58:38.76	2016-03-24 23:58:49.90	Default	1	3	0	0	1	12.484375	1	6.4375	0
923	98102253062	2016-03-24 23:59:02.31	2016-03-24 23:59:06.62	Default	1	3	0	0	1	4.65625	2	1.859375	0
924	98102253062	2016-03-24 23:59:24.35	2016-03-24 23:59:27.31	Default	1	3	0	0	1	3.21875	1	0.265625	0
925	98102108119	2016-03-25 00:01:34.43	2016-03-25 00:01:48.78	Default	1	3	0	0	1	14.609375	1	13.578125	0
926	98102254571	2016-03-25 00:03:14.12	2016-03-25 00:03:21.50	Default	1	3	0	0	1	7.546875	1	6.203125	0
927	98102253062	2016-03-25 00:03:26.31	2016-03-25 00:03:34.93	Default	1	3	0	0	1	9.28125	1	2.96875	0
928	98102253062	2016-03-25 03:13:00.42	2016-03-25 03:13:15.84	Default	1	3	0	0	1	15.828125	1	14.546875	0
929	98102254571	2016-03-25 03:16:31.62	2016-03-25 03:16:34.39	Default	1	3	0	0	1	2.96875	1	0.359375	0
930	98102254571	2016-03-25 03:18:10.93	2016-03-25 03:18:40.87	Default	1	3	0	0	1	29.96875	1	29.015625	0
931	98102253062	2016-03-25 03:19:31.50	2016-03-25 03:19:37.09	Default	1	3	0	0	1	6.671875	1	3.734375	0
932	98102108119	2016-03-25 03:19:38.70	2016-03-25 03:19:42.21	Default	1	3	0	0	1	4.28125	1	1.21875	0
933	98102108119	2016-03-25 03:19:42.78	2016-03-25 03:19:49.89	Default	1	3	0	0	1	7.125	1	4.515625	0
934	98102253062	2016-03-25 03:22:37.65	2016-03-25 03:23:04.04	Default	1	3	0	0	2	25.953125	1	23.828125	0
935	98102108119	2016-03-25 03:25:04.84	2016-03-25 03:25:38.01	Default	1	3	0	0	2	33.015625	1	32.546875	0
936	98102108119	2016-03-25 03:26:19.62	2016-03-25 03:26:36.23	Default	1	3	0	0	1	16.75	1	15.234375	0
937	98102254571	2016-03-25 03:27:32.71	2016-03-25 03:27:40.50	Default	1	3	0	0	2	6.109375	0	0	3
938	98102253062	2016-03-25 03:27:40.50	2016-03-25 03:27:46.96	Default	1	3	0	0	1	1.015625	0	0	3
939	98102254571	2016-03-25 03:27:46.96	2016-03-25 03:28:02.15	Default	1	3	0	0	1	15.1875	1	27.859375	0
940	98102253062	2016-03-25 03:29:39.21	2016-03-25 03:30:26.92	Default	1	3	0	0	1	47.84375	1	44.609375	0
941	98102254571	2016-03-25 03:30:41.21	2016-03-25 03:30:53.57	Default	1	3	0	0	3	11.109375	0	0	3
942	98102108119	2016-03-25 03:30:53.57	2016-03-25 03:30:55.06	Default	1	3	0	0	1	1.484375	0	0	3
943	98102254571	2016-03-25 03:30:55.06	2016-03-25 03:30:56.14	Default	1	3	0	0	1	1	0	0	3
944	98102108119	2016-03-25 03:30:56.14	2016-03-25 03:31:13.10	Default	1	3	0	0	2	16.78125	0	0	3
945	98102254571	2016-03-25 03:31:13.10	2016-03-25 03:31:14.32	Default	1	3	0	0	1	1.21875	0	0	3
946	98102108119	2016-03-25 03:31:14.32	2016-03-25 03:31:19.06	Default	1	3	0	0	1	4.734375	0	0	3
947	98102254571	2016-03-25 03:31:19.06	2016-03-25 03:31:19.73	Default	1	3	0	0	1	0.671875	0	0	3
948	98102108119	2016-03-25 03:31:19.73	2016-03-25 03:31:19.93	Default	1	3	0	0	1	0.203125	0	0	3
949	98102254571	2016-03-25 03:31:19.93	2016-03-25 03:31:23.70	Default	1	3	0	0	1	3.765625	1	41.125	0
950	98102108119	2016-03-25 03:31:30.79	2016-03-25 03:31:53.59	Default	1	3	0	0	1	23.171875	0	0	3
951	98102254571	2016-03-25 03:31:53.59	2016-03-25 03:32:09.56	Default	1	3	0	0	2	15.890625	0	0	3
952	98102108119	2016-03-25 03:32:09.56	2016-03-25 03:32:14.14	Default	1	3	0	0	1	4.578125	0	0	3
953	98102254571	2016-03-25 03:32:14.14	2016-03-25 03:32:14.29	Default	1	3	0	0	1	0.15625	0	0	3
954	98102108119	2016-03-25 03:32:14.29	2016-03-25 03:32:33.67	Default	1	3	0	0	1	19.375	0	0	3
955	98102254571	2016-03-25 03:32:33.67	2016-03-25 03:32:34.12	Default	1	3	0	0	1	0.453125	0	0	3
956	98102108119	2016-03-25 03:32:34.12	2016-03-25 03:32:38.07	Default	1	3	0	0	1	3.46875	1	67.28125	0
957	98102254571	2016-03-25 03:32:40.20	2016-03-25 03:33:06.54	Default	1	3	0	0	1	27.234375	0	0	3
958	98102108119	2016-03-25 03:33:06.54	2016-03-25 03:33:11.17	Default	1	3	0	0	1	3.828125	0	0	3
959	98102254571	2016-03-25 03:33:11.17	2016-03-25 03:33:16.51	Default	1	3	0	0	1	5.34375	1	33.828125	0
960	98102254571	2016-03-25 03:33:19.35	2016-03-25 03:34:44.76	Default	1	3	0	0	2	84.125	1	84.046875	0
961	98102254571	2016-03-25 03:35:25.12	2016-03-25 03:35:31.17	Default	1	3	0	0	1	6.078125	1	5.140625	0
962	98102253062	2016-03-25 03:38:18.60	2016-03-25 03:39:00.87	Default	1	3	0	0	1	42.515625	1	39.09375	0
963	98102254571	2016-03-25 03:40:00.67	2016-03-25 03:40:09.98	Default	1	3	0	0	2	8.53125	1	8.265625	0
964	98102108119	2016-03-25 03:41:05.06	2016-03-25 03:41:20.62	Default	1	3	0	0	1	15.65625	1	14.75	0
965	98102108119	2016-03-25 03:46:00.65	2016-03-25 03:46:02.21	Default	1	3	0	0	1	1.703125	1	0.671875	0
966	98102108119	2016-03-25 03:49:25.15	2016-03-25 03:49:51.06	Default	1	3	0	0	1	25.984375	1	24.9375	0
967	98102108119	2016-03-25 03:58:18.96	2016-03-25 03:59:13.79	Default	1	3	0	0	1	55	1	53.859375	0
968	98102108119	2016-03-25 06:09:43.10	2016-03-25 06:09:53.34	Default	1	3	0	0	1	10.4375	1	9.28125	0
969	98102253062	2016-03-25 06:11:20.82	2016-03-25 06:11:25.01	Default	1	3	0	0	1	4.4375	1	2.953125	0
970	98102254571	2016-03-25 06:14:03.06	2016-03-25 06:14:39.07	Default	1	3	0	0	1	36.09375	1	35.40625	0
971	98102254571	2016-03-25 06:14:46.79	2016-03-25 06:14:48.59	Default	1	3	0	0	1	1.796875	1	0.46875	0
972	98102108119	2016-03-25 06:17:33.07	2016-03-25 06:18:01.87	Default	1	3	0	0	1	28.9375	1	27.21875	0
973	98102253062	2016-03-25 06:18:04.60	2016-03-25 06:18:21.68	Default	1	3	0	0	2	17.421875	1	16.234375	0
974	98102254571	2016-03-25 06:20:35.48	2016-03-25 06:21:14.37	Default	1	3	0	0	1	38.921875	1	37.984375	0
975	98102254571	2016-03-25 06:22:46.85	2016-03-25 06:22:58.85	Default	1	3	0	0	1	12.046875	1	10.265625	0
976	98102253062	2016-03-25 06:27:10.53	2016-03-25 06:27:31.23	Default	1	3	0	0	2	20.15625	1	20.125	0
977	98102108119	2016-03-25 06:29:00.42	2016-03-25 06:29:33.32	Default	1	3	0	0	1	33.984375	1	31.34375	0
978	98102253062	2016-03-25 06:29:39.84	2016-03-25 06:30:18.10	Default	1	3	0	0	5	36.984375	0	0	3
979	98102108119	2016-03-25 06:30:18.10	2016-03-25 06:30:18.81	Default	1	3	0	0	1	0.703125	0	0	3
980	98102253062	2016-03-25 06:30:18.81	2016-03-25 06:30:27.81	Default	1	3	0	0	2	7.5	0	0	3
981	98102108119	2016-03-25 06:30:27.81	2016-03-25 06:30:28.39	Default	1	3	0	0	1	0.578125	0	0	3
982	98102253062	2016-03-25 06:30:28.39	2016-03-25 06:30:30.54	Default	1	3	0	0	1	2.15625	0	0	3
983	98102108119	2016-03-25 06:30:30.54	2016-03-25 06:30:31.25	Default	1	3	0	0	1	0.703125	0	0	3
984	98102253062	2016-03-25 06:30:31.25	2016-03-25 06:30:43.01	Default	1	3	0	0	1	11.765625	1	62.0625	0
985	98102108119	2016-03-25 06:30:45.71	2016-03-25 06:30:52.04	Default	1	3	0	0	1	6.71875	1	5.09375	0
986	98102108119	2016-03-25 06:30:52.60	2016-03-25 06:31:13.06	Default	1	3	0	0	2	19.921875	1	19.5625	0
987	98102253062	2016-03-25 06:31:41.65	2016-03-25 06:32:10.10	Default	1	3	0	0	2	29.5	0	0	3
988	98102108119	2016-03-25 06:32:10.10	2016-03-25 06:32:13.18	Default	1	3	0	0	1	3.078125	0	0	3
989	98102253062	2016-03-25 06:32:13.18	2016-03-25 06:32:17.75	Default	1	3	0	0	1	4.5625	0	0	3
990	98102108119	2016-03-25 06:32:17.75	2016-03-25 06:32:18.17	Default	1	3	0	0	1	0.421875	0	0	3
991	98102253062	2016-03-25 06:32:18.17	2016-03-25 06:32:28.76	Default	1	3	0	0	1	10.59375	0	0	3
992	98102108119	2016-03-25 06:32:28.76	2016-03-25 06:32:29.93	Default	1	3	0	0	2	1.15625	0	0	3
993	98102253062	2016-03-25 06:32:29.93	2016-03-25 06:32:32.10	Default	1	3	0	0	1	2.171875	0	0	3
994	98102108119	2016-03-25 06:32:32.10	2016-03-25 06:32:36.35	Default	1	3	0	0	1	4.25	0	0	3
995	98102253062	2016-03-25 06:32:36.35	2016-03-25 06:32:37.96	Default	1	3	0	0	1	1.609375	0	0	3
996	98102108119	2016-03-25 06:32:37.96	2016-03-25 06:32:38.18	Default	1	3	0	0	1	0.21875	0	0	3
997	98102253062	2016-03-25 06:32:38.18	2016-03-25 06:32:39.42	Default	1	3	0	0	3	1.234375	0	0	3
998	98102108119	2016-03-25 06:32:39.42	2016-03-25 06:32:42.37	Default	1	3	0	0	1	2.953125	0	0	3
999	98102253062	2016-03-25 06:32:42.37	2016-03-25 06:32:43.53	Default	1	3	0	0	1	1.15625	0	0	3
1000	98102108119	2016-03-25 06:32:43.53	2016-03-25 06:32:48.51	Default	1	3	0	0	5	4.984375	0	0	3
1001	98102253062	2016-03-25 06:32:48.51	2016-03-25 06:33:02.00	Default	1	3	0	0	1	13.484375	0	0	3
1002	98102108119	2016-03-25 06:33:02.00	2016-03-25 06:33:02.21	Default	1	3	0	0	1	0.21875	0	0	3
1003	98102253062	2016-03-25 06:33:02.21	2016-03-25 06:33:03.26	Default	1	3	0	0	1	1.046875	0	0	3
1004	98102108119	2016-03-25 06:33:03.26	2016-03-25 06:33:03.98	Default	1	3	0	0	1	0.71875	0	0	3
1005	98102253062	2016-03-25 06:33:03.98	2016-03-25 06:33:23.43	Default	1	3	0	0	2	19.171875	0	0	3
1006	98102108119	2016-03-25 06:33:23.43	2016-03-25 06:33:29.67	Default	1	3	0	0	3	6.234375	0	0	3
1007	98102253062	2016-03-25 06:33:29.67	2016-03-25 06:33:34.09	Default	1	3	0	0	1	4.421875	1	111.484375	0
1008	98102108119	2016-03-25 06:33:36.54	2016-03-25 06:34:21.21	Default	1	3	0	0	1	44.875	1	43.703125	0
1009	98102108119	2016-03-25 06:34:25.71	2016-03-25 06:34:34.34	Default	1	3	0	0	1	10.109375	0	0	3
1010	98102253062	2016-03-25 06:34:34.34	2016-03-25 06:34:34.48	Default	1	3	0	0	1	0.140625	0	0	3
1011	98102108119	2016-03-25 06:34:34.48	2016-03-25 06:34:55.01	Default	1	3	0	0	6	19.890625	1	28.71875	0
1012	98102108119	2016-03-25 06:34:55.06	2016-03-25 06:34:56.07	Default	1	3	0	0	1	1.015625	1	0.140625	0
1013	98102254571	2016-03-25 06:34:56.93	2016-03-25 06:35:41.06	Default	1	3	0	0	1	44.125	1	42.875	0
1014	98102253062	2016-03-25 06:35:41.20	2016-03-25 06:36:22.46	Default	1	3	0	0	4	41.03125	0	0	3
1015	98102254571	2016-03-25 06:36:22.46	2016-03-25 06:36:22.87	Default	1	3	0	0	1	0.40625	0	0	3
1016	98102253062	2016-03-25 06:36:22.87	2016-03-25 06:36:34.67	Default	1	3	0	0	4	11.078125	0	0	3
1017	98102254571	2016-03-25 06:36:34.67	2016-03-25 06:36:35.84	Default	1	3	0	0	1	1.171875	0	0	3
1018	98102253062	2016-03-25 06:36:35.84	2016-03-25 06:36:38.26	Default	1	3	0	0	5	2.421875	0	0	3
1019	98102254571	2016-03-25 06:36:38.26	2016-03-25 06:36:38.50	Default	1	3	0	0	1	0.234375	0	0	3
1020	98102253062	2016-03-25 06:36:38.50	2016-03-25 06:37:26.98	Default	1	3	0	0	1	48.484375	0	0	3
1021	98102254571	2016-03-25 06:37:26.98	2016-03-25 06:38:17.18	Default	1	3	0	0	4	49.71875	0	0	3
1022	98102253062	2016-03-25 06:38:17.18	2016-03-25 06:39:33.39	Default	1	3	0	0	1	76.203125	1	231.328125	0
1023	98102254571	2016-03-25 06:39:43.40	2016-03-25 06:40:43.53	Default	1	3	0	0	1	60.46875	1	59.171875	0
1024	98102254571	2016-03-25 06:40:53.75	2016-03-25 06:42:22.53	Default	1	3	0	0	2	86.953125	1	87.375	0
1025	98102254571	2016-03-25 06:42:26.70	2016-03-25 06:42:53.50	Default	1	3	0	0	3	25.71875	1	25.421875	0
1026	98102108119	2016-03-25 06:43:21.07	2016-03-25 06:43:28.48	Default	1	3	0	0	1	8.421875	1	6.421875	0
1027	98102108119	2016-03-25 06:43:29.84	2016-03-25 06:43:51.56	Default	1	3	0	0	1	21.984375	1	20.6875	0
1028	98102254571	2016-03-25 06:45:48.29	2016-03-25 06:46:14.64	Default	1	3	0	0	1	26.765625	1	25.203125	0
1029	98102254571	2016-03-25 06:46:14.73	2016-03-25 06:46:21.26	Default	1	3	0	0	1	6.546875	1	5.578125	0
1030	98102254571	2016-03-25 06:48:15.75	2016-03-25 06:48:18.14	Default	1	3	0	0	1	2.515625	1	0.828125	0
1031	98102254571	2016-03-25 06:48:38.26	2016-03-25 06:49:10.04	Default	1	3	0	0	4	30.65625	3	23.578125	0
1032	98102254571	2016-03-25 06:49:35.15	2016-03-25 06:50:08.17	Default	1	3	0	0	3	30.046875	2	31.640625	0
1033	98102108119	2016-03-25 06:54:00.84	2016-03-25 06:54:16.23	Default	1	3	0	0	1	15.875	1	13.734375	0
1034	98102108119	2016-03-25 06:54:58.54	2016-03-25 06:55:04.84	Default	1	3	0	0	1	6.765625	1	4.703125	0
1035	98102108119	2016-03-25 06:55:20.82	2016-03-25 06:55:58.12	Default	1	3	0	0	1	37.328125	2	36	0
1036	98102254571	2016-03-25 06:56:28.37	2016-03-25 06:56:42.00	Default	1	3	0	0	1	14.09375	1	12.640625	0
1037	98102254571	2016-03-25 06:56:42.31	2016-03-25 06:56:54.71	Default	1	3	0	0	1	12.515625	1	11.328125	0
1038	98102108119	2016-03-25 06:59:31.56	2016-03-25 06:59:52.78	Default	1	3	0	0	3	21.46875	1	0.15625	3
1039	98102253062	2016-03-25 06:59:52.78	2016-03-25 06:59:52.92	Default	1	3	0	0	1	0.140625	0	0	3
1040	98102108119	2016-03-25 06:59:52.92	2016-03-25 06:59:54.48	Default	1	3	0	0	1	1.5625	1	21.9375	0
1041	98102108119	2016-03-25 07:00:55.81	2016-03-25 07:00:59.15	Default	1	3	0	0	1	3.875	1	1.75	0
1042	98102254571	2016-03-25 07:01:50.40	2016-03-25 07:02:05.20	Default	1	3	0	0	1	14.953125	1	13.734375	0
1043	98102108119	2016-03-25 07:03:19.73	2016-03-25 07:03:24.79	Default	1	3	0	0	1	5.40625	1	3.6875	0
1044	98102108119	2016-03-25 07:06:48.95	2016-03-25 07:07:11.79	Default	1	3	0	0	1	23.046875	1	21.875	0
1045	98102108119	2016-03-25 07:07:40.70	2016-03-25 07:07:43.62	Default	1	3	0	0	1	3.109375	1	0.71875	0
1046	98102254571	2016-03-25 07:10:17.56	2016-03-25 07:10:36.59	Default	1	3	0	0	1	19.328125	1	18.03125	0
1047	98102254571	2016-03-25 07:11:10.90	2016-03-25 07:11:13.46	Default	1	3	0	0	1	2.9375	1	1.515625	0
1048	98102254571	2016-03-25 07:11:14.12	2016-03-25 07:11:32.85	Default	1	3	0	0	1	18.78125	1	17.78125	0
1049	98102254571	2016-03-25 07:16:27.96	2016-03-25 07:16:39.32	Default	1	3	0	0	1	11.8125	1	10.359375	0
1050	98102108119	2016-03-25 07:18:03.85	2016-03-25 07:18:05.82	Default	1	3	0	0	1	2.59375	1	0.640625	0
1051	98102108119	2016-03-25 07:18:45.14	2016-03-25 07:19:03.43	Default	1	3	0	0	1	18.484375	1	17.4375	0
1052	98102108119	2016-03-25 07:19:06.68	2016-03-25 07:19:14.54	Default	1	3	0	0	1	8.75	1	6.859375	0
1053	98102108119	2016-03-25 07:19:15.31	2016-03-25 07:19:23.71	Default	1	3	0	0	1	8.4375	1	7.546875	0
1054	98102108119	2016-03-25 07:19:23.95	2016-03-25 07:19:56.50	Default	1	3	0	0	1	32.703125	1	31.875	0
1055	98102108119	2016-03-25 07:20:04.87	2016-03-25 07:21:00.98	Default	1	3	0	0	1	56.296875	1	55.65625	0
1056	98102108119	2016-03-25 07:21:05.10	2016-03-25 07:21:56.76	Default	1	3	0	0	1	51.9375	1	51.46875	0
1057	98102254571	2016-03-25 07:24:40.34	2016-03-25 07:24:48.56	Default	1	3	0	0	1	8.359375	1	7.3125	0
1058	98102254571	2016-03-25 07:36:06.60	2016-03-25 07:36:24.48	Default	1	3	0	0	1	17.921875	1	16.84375	0
1059	98102254571	2016-03-25 07:43:06.20	2016-03-25 07:43:27.71	Default	1	3	0	0	1	21.609375	1	20.625	0
1060	98102253062	2016-03-25 07:54:12.00	2016-03-25 07:54:33.76	Default	1	3	0	0	1	22.953125	1	19.8125	0
1061	98102254571	2016-03-25 07:54:35.90	2016-03-25 07:54:56.07	Default	1	3	0	0	1	20.265625	1	19.265625	0
1062	98102253062	2016-03-25 07:59:37.78	2016-03-25 08:00:18.17	Default	1	3	0	0	1	40.765625	1	38.21875	0
1063	98102253062	2016-03-25 08:04:42.42	2016-03-25 08:05:14.78	Default	1	3	0	0	2	32.421875	1	32.109375	0
1064	98102254571	2016-03-25 08:06:48.51	2016-03-25 08:07:01.78	Default	1	3	0	0	1	13.328125	1	10.015625	0
1065	98102254571	2016-03-25 08:21:05.79	2016-03-25 08:21:17.15	Default	1	3	0	0	1	11.484375	1	10.296875	0
1066	98102254571	2016-03-25 08:21:45.67	2016-03-25 08:22:08.14	Default	1	3	0	0	1	23.234375	1	21.265625	0
1067	98102254571	2016-03-25 08:22:24.57	2016-03-25 08:22:25.87	Default	1	3	0	0	1	1.53125	1	0.25	0
1068	98102254571	2016-03-25 08:22:27.10	2016-03-25 08:22:35.37	Default	1	3	0	0	1	8.40625	1	7.28125	0
1069	98102254571	2016-03-25 08:22:35.95	2016-03-25 08:23:07.14	Default	1	3	0	0	1	31.234375	3	29.6875	0
1070	98102254571	2016-03-25 08:23:10.64	2016-03-25 08:23:39.57	Default	1	3	0	0	1	29.09375	1	27.796875	0
1071	98102108119	2016-03-25 08:23:41.60	2016-03-25 08:23:50.17	Default	1	3	0	0	2	6.859375	1	6.609375	0
1072	98102253062	2016-03-25 08:24:11.09	2016-03-25 08:24:18.57	Default	1	3	0	0	1	7.984375	0	0	3
1073	98102108119	2016-03-25 08:24:18.57	2016-03-25 08:24:21.10	Default	1	3	0	0	2	2.09375	0	0	3
1074	98102253062	2016-03-25 08:24:21.10	2016-03-25 08:24:25.56	Default	1	3	0	0	1	4.453125	1	13.703125	0
1075	98102108119	2016-03-25 08:24:25.67	2016-03-25 08:25:04.20	Default	1	3	0	0	1	38.0625	1	38.53125	0
1076	98102253062	2016-03-25 08:25:06.07	2016-03-25 08:25:37.17	Default	1	3	0	0	1	32.171875	1	27.34375	0
1077	98102108119	2016-03-25 08:26:51.15	2016-03-25 08:27:12.90	Default	1	3	0	0	2	21.40625	0	0	3
1078	98102253062	2016-03-25 08:27:12.90	2016-03-25 08:27:14.15	Default	1	3	0	0	1	1.25	0	0	3
1079	98102108119	2016-03-25 08:27:14.15	2016-03-25 08:27:16.29	Default	1	3	0	0	1	2.140625	0	0	3
1080	98102253062	2016-03-25 08:27:16.29	2016-03-25 08:27:18.12	Default	1	3	0	0	1	1.828125	0	0	3
1081	98102108119	2016-03-25 08:27:18.12	2016-03-25 08:27:20.39	Default	1	3	0	0	1	2.265625	1	28.90625	0
1082	98102253062	2016-03-25 08:27:21.10	2016-03-25 08:27:50.92	Default	1	3	0	0	1	27.828125	0	0	3
1083	98102108119	2016-03-25 08:27:50.92	2016-03-25 08:27:51.40	Default	1	3	0	0	1	0.484375	0	0	3
1084	98102253062	2016-03-25 08:27:51.40	2016-03-25 08:27:51.78	Default	1	3	0	0	1	0.375	0	0	3
1085	98102108119	2016-03-25 08:27:51.78	2016-03-25 08:27:58.18	Default	1	3	0	0	4	6.296875	0	0	3
1086	98102253062	2016-03-25 08:27:58.18	2016-03-25 08:28:12.65	Default	1	3	0	0	1	14.46875	1	51.046875	0
1087	98102108119	2016-03-25 08:28:14.32	2016-03-25 08:28:31.82	Default	1	3	0	0	1	17.671875	2	17.046875	0
1088	98102108119	2016-03-25 08:28:44.90	2016-03-25 08:29:19.34	Default	1	3	0	0	2	32.390625	1	33.703125	0
1089	98102108119	2016-03-25 08:29:26.92	2016-03-25 08:29:52.84	Default	1	3	0	0	3	23	1	25.921875	0
1090	98102253062	2016-03-25 08:29:56.23	2016-03-25 08:29:59.04	Default	1	3	0	0	1	3.09375	1	0.90625	0
1091	98102253062	2016-03-25 08:30:03.64	2016-03-25 08:30:19.76	Default	1	3	0	0	1	15.171875	1	0.125	3
1092	98102108119	2016-03-25 08:30:19.76	2016-03-25 08:30:19.84	Default	1	3	0	0	1	0.078125	0	0	3
1093	98102253062	2016-03-25 08:30:19.84	2016-03-25 08:30:20.07	Default	1	3	0	0	1	0.234375	0	0	3
1094	98102108119	2016-03-25 08:30:20.07	2016-03-25 08:30:23.35	Default	1	3	0	0	1	3.28125	0	0	3
1095	98102253062	2016-03-25 08:30:23.35	2016-03-25 08:30:39.93	Default	1	3	0	0	1	15.59375	2	35.515625	0
1096	98102253062	2016-03-25 08:31:21.37	2016-03-25 08:32:14.42	Default	1	3	0	0	4	50.5	1	52.1875	0
1097	98102254571	2016-03-25 08:32:46.62	2016-03-25 08:33:25.00	Default	1	3	0	0	3	36.765625	1	37.390625	0
1098	98102253062	2016-03-25 08:35:11.35	2016-03-25 08:35:36.32	Default	1	3	0	0	2	25.53125	1	24.15625	0
1099	98102254571	2016-03-25 08:38:16.45	2016-03-25 08:38:22.46	Default	1	3	0	0	1	7.4375	1	4.40625	0
1100	98102253062	2016-03-25 08:44:12.34	2016-03-25 08:44:21.42	Default	1	3	0	0	1	9.984375	1	2.625	0
1101	98102254571	2016-03-25 08:46:27.23	2016-03-25 08:46:29.32	Default	1	3	0	0	1	2.25	1	0.671875	0
1102	98102108119	2016-03-25 08:48:29.73	2016-03-25 08:48:51.85	Default	1	3	0	0	1	22.546875	1	21.40625	0
1103	98102253062	2016-03-25 08:49:33.50	2016-03-25 08:49:43.34	Default	1	3	0	0	1	10.15625	1	8.46875	0
1104	98102254571	2016-03-25 08:58:40.82	2016-03-25 08:58:42.07	Default	1	3	0	0	1	1.34375	1	0.265625	0
