DateTime	Temperature	Illumination	Cage
2015-02-17 17:07:53	19.6	33	1
2015-02-17 17:08:53	19.6	33	1
2015-02-17 17:09:53	19.6	33	1
2015-02-17 17:10:53	19.6	33	1
2015-02-17 17:11:53	20.2	33	1
2015-02-17 17:12:53	19.6	33	1
2015-02-17 17:13:53	19.6	33	1
2015-02-17 17:14:53	19.6	33	1
2015-02-17 17:15:53	19.6	33	1
2015-02-17 17:16:53	19.6	33	1
2015-02-17 17:17:53	20.2	33	1
2015-02-17 17:18:53	19.6	33	1
2015-02-17 17:19:53	19.6	33	1
2015-02-17 17:20:53	19.6	33	1
2015-02-17 17:21:53	19.6	33	1
2015-02-17 17:22:53	19.6	33	1
2015-02-17 17:23:53	20.2	33	1
2015-02-17 17:24:53	19.6	33	1
2015-02-17 17:25:53	19.6	33	1
2015-02-17 17:26:53	20.2	33	1
2015-02-17 17:27:53	19.6	33	1
2015-02-17 17:28:53	19.6	33	1
2015-02-17 17:29:53	20.2	33	1
2015-02-17 17:30:53	19.6	33	1
2015-02-17 17:31:53	20.2	33	1
2015-02-17 17:32:53	20.2	33	1
2015-02-17 17:33:53	19.6	33	1
2015-02-17 17:34:53	19.6	33	1
2015-02-17 17:35:53	19.6	33	1
2015-02-17 17:36:53	19.6	30	1
2015-02-17 17:37:53	19.6	33	1
2015-02-17 17:38:53	19.6	33	1
2015-02-17 17:39:53	19.6	33	1
2015-02-17 17:40:53	20.2	33	1
2015-02-17 17:41:53	19.6	33	1
2015-02-17 17:42:53	19.6	33	1
2015-02-17 17:43:53	20.2	33	1
2015-02-17 17:44:53	19.6	33	1
2015-02-17 17:45:53	20.2	33	1
2015-02-17 17:46:53	19.6	33	1
2015-02-17 17:47:53	20.2	33	1
2015-02-17 17:48:53	20.2	33	1
2015-02-17 17:49:53	19.6	33	1
2015-02-17 17:50:53	19.6	33	1
2015-02-17 17:51:53	19.6	33	1
2015-02-17 17:52:53	19.6	33	1
2015-02-17 17:53:53	19.6	33	1
2015-02-17 17:54:53	20.2	33	1
2015-02-17 17:55:53	19.6	33	1
2015-02-17 17:56:53	19.6	33	1
2015-02-17 17:57:53	19.6	33	1
2015-02-17 17:58:53	20.2	33	1
2015-02-17 17:59:53	19.6	33	1
2015-02-17 18:00:53	19.6	33	1
2015-02-17 18:01:53	19.6	33	1
2015-02-17 18:02:53	20.2	33	1
2015-02-17 18:03:53	19.6	33	1
2015-02-17 18:04:53	19.6	33	1
2015-02-17 18:05:53	19.6	33	1
2015-02-17 18:06:53	20.2	33	1
2015-02-17 18:07:53	19.6	33	1
2015-02-17 18:08:53	20.2	33	1
2015-02-17 18:09:53	19.6	33	1
2015-02-17 18:10:53	20.2	33	1
2015-02-17 18:11:53	19.6	33	1
2015-02-17 18:12:53	19.6	33	1
2015-02-17 18:13:53	19.6	33	1
2015-02-17 18:14:53	19.6	33	1
2015-02-17 18:15:53	19.6	33	1
2015-02-17 18:16:53	19.6	33	1
2015-02-17 18:17:53	20.2	33	1
2015-02-17 18:18:53	20.2	33	1
2015-02-17 18:19:53	19.6	33	1
2015-02-17 18:20:53	20.2	33	1
2015-02-17 18:21:53	19.6	33	1
2015-02-17 18:22:53	19.6	33	1
2015-02-17 18:23:53	19.6	33	1
2015-02-17 18:24:53	20.2	33	1
2015-02-17 18:25:53	19.6	33	1
2015-02-17 18:26:53	20.2	33	1
2015-02-17 18:27:53	19.6	33	1
2015-02-17 18:28:53	20.2	33	1
2015-02-17 18:29:53	20.2	33	1
2015-02-17 18:30:53	19.6	33	1
2015-02-17 18:31:53	19.6	33	1
2015-02-17 18:32:53	19.6	33	1
2015-02-17 18:33:53	20.2	33	1
2015-02-17 18:34:53	20.2	33	1
2015-02-17 18:35:53	19.6	33	1
2015-02-17 18:36:53	19.6	33	1
2015-02-17 18:37:53	19.6	33	1
2015-02-17 18:38:53	19.6	33	1
2015-02-17 18:39:53	19.6	33	1
2015-02-17 18:40:53	20.2	33	1
2015-02-17 18:41:53	19.6	33	1
2015-02-17 18:42:53	20.2	33	1
2015-02-17 18:43:53	20.2	33	1
2015-02-17 18:44:53	20.2	33	1
2015-02-17 18:45:53	20.2	33	1
2015-02-17 18:46:53	19.6	33	1
2015-02-17 18:47:53	19.6	33	1
2015-02-17 18:48:53	19.6	33	1
2015-02-17 18:49:53	20.2	33	1
2015-02-17 18:50:53	20.2	33	1
2015-02-17 18:51:53	19.6	33	1
2015-02-17 18:52:53	19.6	33	1
2015-02-17 18:53:53	19.6	33	1
2015-02-17 18:54:53	20.2	33	1
2015-02-17 18:55:53	20.2	33	1
2015-02-17 18:56:53	19.6	33	1
2015-02-17 18:57:53	19.6	33	1
2015-02-17 18:58:53	19.6	33	1
2015-02-17 18:59:53	19.6	33	1
2015-02-17 19:00:53	19.6	33	1
2015-02-17 19:01:53	19.6	33	1
2015-02-17 19:02:53	20.2	33	1
2015-02-17 19:03:53	19.6	33	1
2015-02-17 19:04:53	19.6	33	1
2015-02-17 19:05:53	20.2	33	1
2015-02-17 19:06:53	20.2	33	1
2015-02-17 19:07:53	20.2	33	1
2015-02-17 19:08:53	20.2	33	1
2015-02-17 19:09:53	20.2	33	1
2015-02-17 19:10:53	19.6	33	1
2015-02-17 19:11:53	20.2	33	1
2015-02-17 19:12:53	20.2	33	1
2015-02-17 19:13:53	20.2	33	1
2015-02-17 19:14:53	19.6	33	1
2015-02-17 19:15:53	20.2	33	1
2015-02-17 19:16:53	20.2	33	1
2015-02-17 19:17:53	20.2	33	1
2015-02-17 19:18:53	20.2	33	1
2015-02-17 19:19:53	20.2	33	1
2015-02-17 19:20:53	20.2	33	1
2015-02-17 19:21:53	19.6	33	1
2015-02-17 19:22:53	20.2	33	1
2015-02-17 19:23:53	19.6	33	1
2015-02-17 19:24:53	20.2	33	1
2015-02-17 19:25:53	19.6	33	1
2015-02-17 19:26:53	20.2	33	1
2015-02-17 19:27:53	20.2	33	1
2015-02-17 19:28:53	19.6	33	1
2015-02-17 19:29:53	20.2	33	1
2015-02-17 19:30:53	19.6	33	1
2015-02-17 19:31:53	20.2	33	1
2015-02-17 19:32:53	20.2	33	1
2015-02-17 19:33:53	19.6	33	1
2015-02-17 19:34:53	19.6	33	1
2015-02-17 19:35:53	20.2	33	1
2015-02-17 19:36:53	20.2	33	1
2015-02-17 19:37:53	20.2	33	1
2015-02-17 19:38:53	20.2	33	1
2015-02-17 19:39:53	20.2	33	1
2015-02-17 19:40:53	19.6	37	1
2015-02-17 19:41:53	20.2	44	1
2015-02-17 19:42:53	19.6	44	1
2015-02-17 19:43:53	20.2	37	1
2015-02-17 19:44:53	20.2	50	1
2015-02-17 19:45:53	19.6	50	1
2015-02-17 19:46:53	19.6	50	1
2015-02-17 19:47:53	20.2	47	1
2015-02-17 19:48:53	20.2	47	1
2015-02-17 19:49:53	20.2	50	1
2015-02-17 19:50:53	20.2	40	1
2015-02-17 19:51:53	20.2	50	1
2015-02-17 19:52:53	20.2	50	1
2015-02-17 19:53:53	20.2	50	1
2015-02-17 19:54:53	20.2	33	1
2015-02-17 19:55:53	20.2	37	1
2015-02-17 19:56:53	20.2	37	1
2015-02-17 19:57:53	20.2	37	1
2015-02-17 19:58:53	20.2	37	1
2015-02-17 19:59:53	20.2	37	1
2015-02-17 20:00:53	20.2	37	1
2015-02-17 20:01:53	20.2	37	1
2015-02-17 20:02:53	20.2	37	1
2015-02-17 20:03:53	20.2	37	1
2015-02-17 20:04:53	20.2	37	1
2015-02-17 20:05:53	20.2	37	1
2015-02-17 20:06:53	20.2	37	1
2015-02-17 20:07:53	20.2	37	1
2015-02-17 20:08:53	20.2	37	1
2015-02-17 20:09:53	20.2	37	1
2015-02-17 20:10:53	19.6	37	1
2015-02-17 20:11:53	20.2	0	1
2015-02-17 20:12:53	19.6	0	1
2015-02-17 20:13:53	20.2	0	1
2015-02-17 20:14:53	19.6	0	1
2015-02-17 20:15:53	19.6	0	1
2015-02-17 20:16:53	19.6	0	1
2015-02-17 20:17:53	19.6	0	1
2015-02-17 20:18:53	20.2	0	1
2015-02-17 20:19:53	19.6	0	1
2015-02-17 20:20:53	19.6	0	1
2015-02-17 20:21:53	19.6	0	1
2015-02-17 20:22:53	20.2	0	1
2015-02-17 20:23:53	19.6	0	1
2015-02-17 20:24:53	19.6	0	1
2015-02-17 20:25:53	19.6	0	1
2015-02-17 20:26:53	19.6	0	1
2015-02-17 20:27:53	20.2	0	1
2015-02-17 20:28:53	19.6	0	1
2015-02-17 20:29:53	19.6	0	1
2015-02-17 20:30:53	20.2	0	1
2015-02-17 20:31:53	19.6	0	1
2015-02-17 20:32:53	19.6	0	1
2015-02-17 20:33:53	19.6	0	1
2015-02-17 20:34:53	19.6	0	1
2015-02-17 20:35:53	19.6	0	1
2015-02-17 20:36:53	19.6	0	1
2015-02-17 20:37:53	19.6	0	1
2015-02-17 20:38:53	19.6	0	1
2015-02-17 20:39:53	19.6	0	1
2015-02-17 20:40:53	19.6	0	1
2015-02-17 20:41:53	19.6	0	1
2015-02-17 20:42:53	19.6	0	1
2015-02-17 20:43:53	19.6	0	1
2015-02-17 20:44:53	19.6	0	1
2015-02-17 20:45:53	19.6	0	1
2015-02-17 20:46:53	19.6	0	1
2015-02-17 20:47:53	19.6	0	1
2015-02-17 20:48:53	19.6	0	1
2015-02-17 20:49:53	19.6	0	1
2015-02-17 20:50:53	19.6	0	1
2015-02-17 20:51:53	19.6	0	1
2015-02-17 20:52:53	19.6	0	1
2015-02-17 20:53:53	19.6	0	1
2015-02-17 20:54:53	19.6	0	1
2015-02-17 20:55:53	19.6	0	1
2015-02-17 20:56:53	19.6	0	1
2015-02-17 20:57:53	19.6	0	1
2015-02-17 20:58:53	19.6	0	1
2015-02-17 20:59:53	19.6	0	1
2015-02-17 21:00:53	19.6	0	1
2015-02-17 21:01:53	19.6	0	1
2015-02-17 21:02:53	19.6	0	1
2015-02-17 21:03:53	19.6	0	1
2015-02-17 21:04:53	19.6	0	1
2015-02-17 21:05:53	19.6	0	1
2015-02-17 21:06:53	19.6	0	1
2015-02-17 21:07:53	19.6	0	1
2015-02-17 21:08:53	19.6	0	1
2015-02-17 21:09:53	19.6	0	1
2015-02-17 21:10:53	19.6	0	1
2015-02-17 21:11:53	19.6	0	1
2015-02-17 21:12:53	19.6	0	1
2015-02-17 21:13:53	19.6	0	1
2015-02-17 21:14:53	19.6	0	1
2015-02-17 21:15:53	19.6	0	1
2015-02-17 21:16:53	19.6	0	1
2015-02-17 21:17:53	19.6	0	1
2015-02-17 21:18:53	19.6	0	1
2015-02-17 21:19:53	19.6	0	1
2015-02-17 21:20:53	19.6	0	1
2015-02-17 21:21:53	19.6	0	1
2015-02-17 21:22:53	19.6	0	1
2015-02-17 21:23:53	19.6	0	1
2015-02-17 21:24:53	19.6	0	1
2015-02-17 21:25:53	19.6	0	1
2015-02-17 21:26:53	19.6	0	1
2015-02-17 21:27:53	19.6	0	1
2015-02-17 21:28:53	19.6	0	1
2015-02-17 21:29:53	19.6	0	1
2015-02-17 21:30:53	19.6	0	1
2015-02-17 21:31:53	19.6	0	1
2015-02-17 21:32:53	19.6	0	1
2015-02-17 21:33:53	19.6	0	1
2015-02-17 21:34:53	19.6	0	1
2015-02-17 21:35:53	19.6	0	1
2015-02-17 21:36:53	19.6	0	1
2015-02-17 21:37:53	19.6	0	1
2015-02-17 21:38:53	19.6	0	1
2015-02-17 21:39:53	19.6	0	1
2015-02-17 21:40:53	19.6	0	1
2015-02-17 21:41:53	19.6	0	1
2015-02-17 21:42:53	19.6	0	1
2015-02-17 21:43:53	19.6	0	1
2015-02-17 21:44:53	19.6	0	1
2015-02-17 21:45:53	19.6	0	1
2015-02-17 21:46:53	19.6	0	1
2015-02-17 21:47:53	19.6	0	1
2015-02-17 21:48:53	19.6	0	1
2015-02-17 21:49:53	19.6	0	1
2015-02-17 21:50:53	19.6	0	1
2015-02-17 21:51:53	19.6	0	1
2015-02-17 21:52:53	19.6	0	1
2015-02-17 21:53:53	19.6	0	1
2015-02-17 21:54:53	19.6	0	1
2015-02-17 21:55:53	19.6	0	1
2015-02-17 21:56:53	19.6	0	1
2015-02-17 21:57:53	19.6	0	1
2015-02-17 21:58:53	19.6	0	1
2015-02-17 21:59:53	19.6	0	1
2015-02-17 22:00:53	19.6	0	1
2015-02-17 22:01:53	19.6	0	1
2015-02-17 22:02:53	19.6	0	1
2015-02-17 22:03:53	19.6	0	1
2015-02-17 22:04:53	19.6	0	1
2015-02-17 22:05:53	19.6	0	1
2015-02-17 22:06:53	19.6	0	1
2015-02-17 22:07:53	19.6	0	1
2015-02-17 22:08:53	19.6	0	1
2015-02-17 22:09:53	19.6	0	1
2015-02-17 22:10:53	19.6	0	1
2015-02-17 22:11:53	19.6	0	1
2015-02-17 22:12:53	19.6	0	1
2015-02-17 22:13:53	19.6	0	1
2015-02-17 22:14:53	19.6	0	1
2015-02-17 22:15:53	19.6	0	1
2015-02-17 22:16:53	19.6	0	1
2015-02-17 22:17:53	19.6	0	1
2015-02-17 22:18:53	19.6	0	1
2015-02-17 22:19:53	19.6	0	1
2015-02-17 22:20:53	19.6	0	1
2015-02-17 22:21:53	19.6	0	1
2015-02-17 22:22:53	19.6	0	1
2015-02-17 22:23:53	19.6	0	1
2015-02-17 22:24:53	19.6	0	1
2015-02-17 22:25:53	19.6	0	1
2015-02-17 22:26:53	19.6	0	1
2015-02-17 22:27:53	19.6	0	1
2015-02-17 22:28:53	19.6	0	1
2015-02-17 22:29:53	19.6	0	1
2015-02-17 22:30:53	19.6	0	1
2015-02-17 22:31:53	19.6	0	1
2015-02-17 22:32:53	19.6	0	1
2015-02-17 22:33:53	19.6	0	1
2015-02-17 22:34:53	19.6	0	1
2015-02-17 22:35:53	19.6	0	1
2015-02-17 22:36:53	19.6	0	1
2015-02-17 22:37:53	19.6	0	1
2015-02-17 22:38:53	19.6	0	1
2015-02-17 22:39:53	19.6	0	1
2015-02-17 22:40:53	19.6	0	1
2015-02-17 22:41:53	19.6	0	1
2015-02-17 22:42:53	19.6	0	1
2015-02-17 22:43:53	19.6	0	1
2015-02-17 22:44:53	19.6	0	1
2015-02-17 22:45:53	19.6	0	1
2015-02-17 22:46:53	19.6	0	1
2015-02-17 22:47:53	19.6	0	1
2015-02-17 22:48:53	19.6	0	1
2015-02-17 22:49:53	19.6	0	1
2015-02-17 22:50:53	19.6	0	1
2015-02-17 22:51:53	19.6	0	1
2015-02-17 22:52:53	19.6	0	1
2015-02-17 22:53:53	19.6	0	1
2015-02-17 22:54:53	19.6	0	1
2015-02-17 22:55:53	19.6	0	1
2015-02-17 22:56:53	19.6	0	1
2015-02-17 22:57:53	19.6	0	1
2015-02-17 22:58:53	19.6	0	1
2015-02-17 22:59:53	19.6	0	1
2015-02-17 23:00:53	19.6	0	1
2015-02-17 23:01:53	19.6	0	1
2015-02-17 23:02:53	19.6	0	1
2015-02-17 23:03:53	19.6	0	1
2015-02-17 23:04:53	19.6	0	1
2015-02-17 23:05:53	19.6	0	1
2015-02-17 23:06:53	19.6	0	1
2015-02-17 23:07:53	19.6	0	1
2015-02-17 23:08:53	19.6	0	1
2015-02-17 23:09:53	19.6	0	1
2015-02-17 23:10:53	19.6	0	1
2015-02-17 23:11:53	19.6	0	1
2015-02-17 23:12:53	19.6	0	1
2015-02-17 23:13:53	19.6	0	1
2015-02-17 23:14:53	19.6	0	1
2015-02-17 23:15:53	19.6	0	1
2015-02-17 23:16:53	19.6	0	1
2015-02-17 23:17:53	19.6	0	1
2015-02-17 23:18:53	19.6	0	1
2015-02-17 23:19:53	19.6	0	1
2015-02-17 23:20:53	19.6	0	1
2015-02-17 23:21:53	19.6	0	1
2015-02-17 23:22:53	19.6	0	1
2015-02-17 23:23:53	19.6	0	1
2015-02-17 23:24:53	19.6	0	1
2015-02-17 23:25:53	19.6	0	1
2015-02-17 23:26:53	19.6	0	1
2015-02-17 23:27:53	19.6	0	1
2015-02-17 23:28:53	19.6	0	1
2015-02-17 23:29:53	19.6	0	1
2015-02-17 23:30:53	19.6	0	1
2015-02-17 23:31:53	19.6	0	1
2015-02-17 23:32:53	19.6	0	1
2015-02-17 23:33:53	19.6	0	1
2015-02-17 23:34:53	19.6	0	1
2015-02-17 23:35:53	19.6	0	1
2015-02-17 23:36:53	19.6	0	1
2015-02-17 23:37:53	19.6	0	1
2015-02-17 23:38:53	19.6	0	1
2015-02-17 23:39:53	19.6	0	1
2015-02-17 23:40:53	19.6	0	1
2015-02-17 23:41:53	19.6	0	1
2015-02-17 23:42:53	19.6	0	1
2015-02-17 23:43:53	19.6	0	1
2015-02-17 23:44:53	19.6	0	1
2015-02-17 23:45:53	19.6	0	1
2015-02-17 23:46:53	19.6	0	1
2015-02-17 23:47:53	19.6	0	1
2015-02-17 23:48:53	19.6	0	1
2015-02-17 23:49:53	19.6	0	1
2015-02-17 23:50:53	19.6	0	1
2015-02-17 23:51:53	19.6	0	1
2015-02-17 23:52:53	19.6	0	1
2015-02-17 23:53:53	19.6	0	1
2015-02-17 23:54:53	19.6	0	1
2015-02-17 23:55:53	19.6	0	1
2015-02-17 23:56:53	19.6	0	1
2015-02-17 23:57:53	19.6	0	1
2015-02-17 23:58:53	19.6	0	1
2015-02-17 23:59:53	19.6	0	1
2015-02-18 00:00:53	19.6	0	1
2015-02-18 00:01:53	19.6	0	1
2015-02-18 00:02:53	19.6	0	1
2015-02-18 00:03:53	19.6	0	1
2015-02-18 00:04:53	19.6	0	1
2015-02-18 00:05:53	19.6	0	1
2015-02-18 00:06:53	19.6	0	1
2015-02-18 00:07:53	19.6	0	1
2015-02-18 00:08:53	19.6	0	1
2015-02-18 00:09:53	19.6	0	1
2015-02-18 00:10:53	19.6	0	1
2015-02-18 00:11:53	19.6	0	1
2015-02-18 00:12:53	19.6	0	1
2015-02-18 00:13:53	19.6	0	1
2015-02-18 00:14:53	19.6	0	1
2015-02-18 00:15:53	19.6	0	1
2015-02-18 00:16:53	19.6	0	1
2015-02-18 00:17:53	19.6	0	1
2015-02-18 00:18:53	19.6	0	1
2015-02-18 00:19:53	19.6	0	1
2015-02-18 00:20:53	19.6	0	1
2015-02-18 00:21:53	19.6	0	1
2015-02-18 00:22:53	19.6	0	1
2015-02-18 00:23:53	19.6	0	1
2015-02-18 00:24:53	19.6	0	1
2015-02-18 00:25:53	19.6	0	1
2015-02-18 00:26:53	19.6	0	1
2015-02-18 00:27:53	19.6	0	1
2015-02-18 00:28:53	19.6	0	1
2015-02-18 00:29:53	19.6	0	1
2015-02-18 00:30:53	19.6	0	1
2015-02-18 00:31:53	19.6	0	1
2015-02-18 00:32:53	19.6	0	1
2015-02-18 00:33:53	19.6	0	1
2015-02-18 00:34:53	19.6	0	1
2015-02-18 00:35:53	19.6	0	1
2015-02-18 00:36:53	19.6	0	1
2015-02-18 00:37:53	19.6	0	1
2015-02-18 00:38:53	19.6	0	1
2015-02-18 00:39:53	19.6	0	1
2015-02-18 00:40:53	19.6	0	1
2015-02-18 00:41:53	19.6	0	1
2015-02-18 00:42:53	19.6	0	1
2015-02-18 00:43:53	19.6	0	1
2015-02-18 00:44:53	19.6	0	1
2015-02-18 00:45:53	19.6	0	1
2015-02-18 00:46:53	19.6	0	1
2015-02-18 00:47:53	19.6	0	1
2015-02-18 00:48:53	19.6	0	1
2015-02-18 00:49:53	19.6	0	1
2015-02-18 00:50:53	19.6	0	1
2015-02-18 00:51:53	19.6	0	1
2015-02-18 00:52:53	19.6	0	1
2015-02-18 00:53:53	19.6	0	1
2015-02-18 00:54:53	19.6	0	1
2015-02-18 00:55:53	19.6	0	1
2015-02-18 00:56:53	19.6	0	1
2015-02-18 00:57:53	19.6	0	1
2015-02-18 00:58:53	19.6	0	1
2015-02-18 00:59:53	19.6	0	1
2015-02-18 01:00:53	19.6	0	1
2015-02-18 01:01:53	19.6	0	1
2015-02-18 01:02:53	19.6	0	1
2015-02-18 01:03:53	19.6	0	1
2015-02-18 01:04:53	19.6	0	1
2015-02-18 01:05:53	19.6	0	1
2015-02-18 01:06:53	19.6	0	1
2015-02-18 01:07:53	19.6	0	1
2015-02-18 01:08:53	19.6	0	1
2015-02-18 01:09:53	19.6	0	1
2015-02-18 01:10:53	19.6	0	1
2015-02-18 01:11:53	19.6	0	1
2015-02-18 01:12:53	19.6	0	1
2015-02-18 01:13:53	19.6	0	1
2015-02-18 01:14:53	19.6	0	1
2015-02-18 01:15:53	19.6	0	1
2015-02-18 01:16:53	19.6	0	1
2015-02-18 01:17:53	19.6	0	1
2015-02-18 01:18:53	19.6	0	1
2015-02-18 01:19:53	19.6	0	1
2015-02-18 01:20:53	19.6	0	1
2015-02-18 01:21:53	19.6	0	1
2015-02-18 01:22:53	19.6	0	1
2015-02-18 01:23:53	19.6	0	1
2015-02-18 01:24:53	19.6	0	1
2015-02-18 01:25:53	19.6	0	1
2015-02-18 01:26:53	19.6	0	1
2015-02-18 01:27:53	19.6	0	1
2015-02-18 01:28:53	19.6	0	1
2015-02-18 01:29:53	19.6	0	1
2015-02-18 01:30:53	19.6	0	1
2015-02-18 01:31:53	19.6	0	1
2015-02-18 01:32:53	19.6	0	1
2015-02-18 01:33:53	19.6	0	1
2015-02-18 01:34:53	19.6	0	1
2015-02-18 01:35:53	19.6	0	1
2015-02-18 01:36:53	19.6	0	1
2015-02-18 01:37:53	19.6	0	1
2015-02-18 01:38:53	19.6	0	1
2015-02-18 01:39:53	19.6	0	1
2015-02-18 01:40:53	19.6	0	1
2015-02-18 01:41:53	19.6	0	1
2015-02-18 01:42:53	19.6	0	1
2015-02-18 01:43:53	19.6	0	1
2015-02-18 01:44:53	19.6	0	1
2015-02-18 01:45:53	19.6	0	1
2015-02-18 01:46:53	19.6	0	1
2015-02-18 01:47:53	19.6	0	1
2015-02-18 01:48:53	19.6	0	1
2015-02-18 01:49:53	19.6	0	1
2015-02-18 01:50:53	19.6	0	1
2015-02-18 01:51:53	19.6	0	1
2015-02-18 01:52:53	19.6	0	1
2015-02-18 01:53:53	19.6	0	1
2015-02-18 01:54:53	19.6	0	1
2015-02-18 01:55:53	19.6	0	1
2015-02-18 01:56:53	19.6	0	1
2015-02-18 01:57:53	19.6	0	1
2015-02-18 01:58:53	19.6	0	1
2015-02-18 01:59:53	19.6	0	1
2015-02-18 02:00:53	19.6	0	1
2015-02-18 02:01:53	19.6	0	1
2015-02-18 02:02:53	19.6	0	1
2015-02-18 02:03:53	19.6	0	1
2015-02-18 02:04:53	19.6	0	1
2015-02-18 02:05:53	19.6	0	1
2015-02-18 02:06:53	19.6	0	1
2015-02-18 02:07:53	19.6	0	1
2015-02-18 02:08:53	19.6	0	1
2015-02-18 02:09:53	19.6	0	1
2015-02-18 02:10:53	19.6	0	1
2015-02-18 02:11:53	19.6	0	1
2015-02-18 02:12:53	19.6	0	1
2015-02-18 02:13:53	19.6	0	1
2015-02-18 02:14:53	19.6	0	1
2015-02-18 02:15:53	19.6	0	1
2015-02-18 02:16:53	19.6	0	1
2015-02-18 02:17:53	19.6	0	1
2015-02-18 02:18:53	19.6	0	1
2015-02-18 02:19:53	19.6	0	1
2015-02-18 02:20:53	19.6	0	1
2015-02-18 02:21:53	19.6	0	1
2015-02-18 02:22:53	19.6	0	1
2015-02-18 02:23:53	19.6	0	1
2015-02-18 02:24:53	19.6	0	1
2015-02-18 02:25:53	19.6	0	1
2015-02-18 02:26:53	19.6	0	1
2015-02-18 02:27:53	19.6	0	1
2015-02-18 02:28:53	19.6	0	1
2015-02-18 02:29:53	19.6	0	1
2015-02-18 02:30:53	19.6	0	1
2015-02-18 02:31:53	19.6	0	1
2015-02-18 02:32:53	19.6	0	1
2015-02-18 02:33:53	19.6	0	1
2015-02-18 02:34:53	19.6	0	1
2015-02-18 02:35:53	19.6	0	1
2015-02-18 02:36:53	19.6	0	1
2015-02-18 02:37:53	19.6	0	1
2015-02-18 02:38:53	19.6	0	1
2015-02-18 02:39:53	19.6	0	1
2015-02-18 02:40:53	19.6	0	1
2015-02-18 02:41:53	19.6	0	1
2015-02-18 02:42:53	19.6	0	1
2015-02-18 02:43:53	19.6	0	1
2015-02-18 02:44:53	19.6	0	1
2015-02-18 02:45:53	19.6	0	1
2015-02-18 02:46:53	19.6	0	1
2015-02-18 02:47:53	19.6	0	1
2015-02-18 02:48:53	19.6	0	1
2015-02-18 02:49:53	19.6	0	1
2015-02-18 02:50:53	19.6	0	1
2015-02-18 02:51:53	19.6	0	1
2015-02-18 02:52:53	19.6	0	1
2015-02-18 02:53:53	19.6	0	1
2015-02-18 02:54:53	19.6	0	1
2015-02-18 02:55:53	19.6	0	1
2015-02-18 02:56:53	19.6	0	1
2015-02-18 02:57:53	19.6	0	1
2015-02-18 02:58:53	19.6	0	1
2015-02-18 02:59:53	19.6	0	1
2015-02-18 03:00:53	19.6	0	1
2015-02-18 03:01:53	19.6	0	1
2015-02-18 03:02:53	19.6	0	1
2015-02-18 03:03:53	19.6	0	1
2015-02-18 03:04:53	19.6	0	1
2015-02-18 03:05:53	19.6	0	1
2015-02-18 03:06:53	19.6	0	1
2015-02-18 03:07:53	19.6	0	1
2015-02-18 03:08:53	19.6	0	1
2015-02-18 03:09:53	19.6	0	1
2015-02-18 03:10:53	19.6	0	1
2015-02-18 03:11:53	19.6	0	1
2015-02-18 03:12:53	19.6	0	1
2015-02-18 03:13:53	19.6	0	1
2015-02-18 03:14:53	19.6	0	1
2015-02-18 03:15:53	19.6	0	1
2015-02-18 03:16:53	19.6	0	1
2015-02-18 03:17:53	19.6	0	1
2015-02-18 03:18:53	19.6	0	1
2015-02-18 03:19:53	19.6	0	1
2015-02-18 03:20:53	19.6	0	1
2015-02-18 03:21:53	19.6	0	1
2015-02-18 03:22:53	19.6	0	1
2015-02-18 03:23:53	19.6	0	1
2015-02-18 03:24:53	19.6	0	1
2015-02-18 03:25:53	19.6	0	1
2015-02-18 03:26:53	19.6	0	1
2015-02-18 03:27:53	19.6	0	1
2015-02-18 03:28:53	19.6	0	1
2015-02-18 03:29:53	19.6	0	1
2015-02-18 03:30:53	19.6	0	1
2015-02-18 03:31:53	19.6	0	1
2015-02-18 03:32:53	19.6	0	1
2015-02-18 03:33:53	19.6	0	1
2015-02-18 03:34:53	19.6	0	1
2015-02-18 03:35:53	19.6	0	1
2015-02-18 03:36:53	19.6	0	1
2015-02-18 03:37:53	19.6	0	1
2015-02-18 03:38:53	19.6	0	1
2015-02-18 03:39:53	19.6	0	1
2015-02-18 03:40:53	19.6	0	1
2015-02-18 03:41:53	19.6	0	1
2015-02-18 03:42:53	19.6	0	1
2015-02-18 03:43:53	19.6	0	1
2015-02-18 03:44:53	19.6	0	1
2015-02-18 03:45:53	19.6	0	1
2015-02-18 03:46:53	19.6	0	1
2015-02-18 03:47:53	19.6	0	1
2015-02-18 03:48:53	19.6	0	1
2015-02-18 03:49:53	19.6	0	1
2015-02-18 03:50:53	19.6	0	1
2015-02-18 03:51:53	19.6	0	1
2015-02-18 03:52:53	19.6	0	1
2015-02-18 03:53:53	19.6	0	1
2015-02-18 03:54:53	19.6	0	1
2015-02-18 03:55:53	19.6	0	1
2015-02-18 03:56:53	19.6	0	1
2015-02-18 03:57:53	19.6	0	1
2015-02-18 03:58:53	19.6	0	1
2015-02-18 03:59:53	19.6	0	1
2015-02-18 04:00:53	19.6	0	1
2015-02-18 04:01:53	19.6	0	1
2015-02-18 04:02:53	19.6	0	1
2015-02-18 04:03:53	19.6	0	1
2015-02-18 04:04:53	19.6	0	1
2015-02-18 04:05:53	19.6	0	1
2015-02-18 04:06:53	19.6	0	1
2015-02-18 04:07:53	19.6	0	1
2015-02-18 04:08:53	19.6	0	1
2015-02-18 04:09:53	19.6	0	1
2015-02-18 04:10:53	19.6	0	1
2015-02-18 04:11:53	19.6	0	1
