VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
79	2016-04-06 22:05:54.62	2016-04-06 22:06:05.79	5	1	0	1	0	20	0.479	1.859375	0	0	0	0	0
80	2016-04-06 22:07:41.54	2016-04-06 22:07:42.96	5	1	0	1	0	0	0	0	0	0	0	0	0
80	2016-04-06 22:07:46.93	2016-04-06 22:07:47.46	5	1	0	1	0	0	0	0	0	0	0	0	0
80	2016-04-06 22:07:58.96	2016-04-06 22:07:59.54	5	1	0	1	0	0	0	0	0	0	0	0	0
81	2016-04-06 22:08:13.54	2016-04-06 22:08:14.17	6	-1	1	1	0	0	0	0	0	0	0	0	0
82	2016-04-06 22:08:15.12	2016-04-06 22:08:15.20	5	1	0	1	0	0	0	0	0	0	0	0	0
85	2016-04-06 22:08:19.64	2016-04-06 22:08:20.92	5	1	0	1	0	0	0	0	0	0	0	0	0
85	2016-04-06 22:08:23.54	2016-04-06 22:08:24.23	5	1	0	1	0	0	0	0	0	0	0	0	0
85	2016-04-06 22:08:27.35	2016-04-06 22:08:28.07	5	1	0	1	0	0	0	0	0	0	0	0	0
87	2016-04-06 22:08:31.25	2016-04-06 22:08:31.68	5	1	0	1	0	0	0	0	0	0	0	0	0
87	2016-04-06 22:08:34.98	2016-04-06 22:08:35.65	5	1	0	1	0	0	0	0	0	0	0	0	0
88	2016-04-06 22:08:41.09	2016-04-06 22:08:41.73	5	1	0	1	0	0	0	0	0	0	0	0	0
88	2016-04-06 22:08:42.29	2016-04-06 22:08:52.89	5	1	0	1	0	17	0.42	1.609375	0	0	0	0	0
88	2016-04-06 22:08:55.65	2016-04-06 22:08:56.34	5	1	0	1	0	0	0	0	0	0	0	0	0
89	2016-04-06 22:09:17.00	2016-04-06 22:09:19.73	5	1	0	1	0	0	0	0	0	0	0	0	0
89	2016-04-06 22:09:25.31	2016-04-06 22:09:25.75	5	1	0	1	0	0	0	0	0	0	0	0	0
89	2016-04-06 22:09:26.17	2016-04-06 22:09:27.67	5	1	0	1	0	0	0	0	0	0	0	0	0
89	2016-04-06 22:09:27.68	2016-04-06 22:09:27.96	5	1	0	1	0	0	0	0	0	0	0	0	0
90	2016-04-06 22:10:52.35	2016-04-06 22:10:52.81	5	1	0	1	0	0	0	0	0	0	0	0	0
90	2016-04-06 22:10:53.00	2016-04-06 22:10:55.17	5	1	0	1	0	0	0	0	0	0	0	0	0
91	2016-04-06 22:11:24.26	2016-04-06 22:11:25.04	5	1	0	1	0	0	0	0	0	0	0	0	0
91	2016-04-06 22:11:25.07	2016-04-06 22:11:33.89	5	1	0	1	0	10	0.415	1.0625	0	0	0	0	0
92	2016-04-06 22:11:38.64	2016-04-06 22:11:40.68	5	1	0	1	0	0	0	0	0	0	0	0	0
92	2016-04-06 22:11:41.40	2016-04-06 22:11:42.00	5	1	0	1	0	0	0	0	0	0	0	0	0
93	2016-04-06 22:12:38.23	2016-04-06 22:12:38.82	5	1	0	1	0	0	0	0	0	0	0	0	0
93	2016-04-06 22:12:39.79	2016-04-06 22:12:47.93	5	1	0	1	0	9	0.135	0.78125	0	0	0	0	0
94	2016-04-06 22:12:56.57	2016-04-06 22:12:57.15	5	1	0	1	0	0	0	0	0	0	0	0	0
94	2016-04-06 22:12:57.56	2016-04-06 22:12:57.82	6	-1	1	1	0	0	0	0	0	0	0	0	0
94	2016-04-06 22:12:58.03	2016-04-06 22:12:58.09	6	-1	1	1	0	0	0	0	0	0	0	0	0
94	2016-04-06 22:12:59.26	2016-04-06 22:12:59.29	5	1	0	1	0	0	0	0	0	0	0	0	0
97	2016-04-06 22:13:03.31	2016-04-06 22:13:03.56	5	1	0	1	0	0	0	0	0	0	0	0	0
97	2016-04-06 22:13:05.17	2016-04-06 22:13:06.07	6	-1	1	1	0	0	0	0	0	0	0	0	0
97	2016-04-06 22:13:07.20	2016-04-06 22:13:07.37	6	-1	1	1	0	0	0	0	0	0	0	0	0
97	2016-04-06 22:13:07.48	2016-04-06 22:13:07.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
97	2016-04-06 22:13:08.92	2016-04-06 22:13:09.00	6	-1	1	1	0	0	0	0	0	0	0	0	0
97	2016-04-06 22:13:09.39	2016-04-06 22:13:10.14	6	-1	1	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:13:38.18	2016-04-06 22:13:38.84	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:13:39.54	2016-04-06 22:13:39.56	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:13:39.57	2016-04-06 22:13:50.75	5	1	0	1	0	23	0.728	2.328125	0	0	0	0	0
98	2016-04-06 22:13:56.67	2016-04-06 22:13:57.37	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:13:59.92	2016-04-06 22:14:00.59	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:01.56	2016-04-06 22:14:01.62	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:01.76	2016-04-06 22:14:02.71	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:09.79	2016-04-06 22:14:10.31	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:11.15	2016-04-06 22:14:11.90	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:15.15	2016-04-06 22:14:15.67	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:19.84	2016-04-06 22:14:20.51	5	1	0	1	0	0	0	0	0	0	0	0	0
98	2016-04-06 22:14:28.90	2016-04-06 22:14:29.01	6	-1	1	1	0	0	0	0	0	0	0	0	0
99	2016-04-06 22:17:48.57	2016-04-06 22:17:48.59	6	-1	1	1	0	0	0	0	0	0	0	0	0
99	2016-04-06 22:17:49.43	2016-04-06 22:17:49.98	5	1	0	1	0	0	0	0	0	0	0	0	0
99	2016-04-06 22:17:50.35	2016-04-06 22:17:50.84	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:17:58.92	2016-04-06 22:17:58.95	6	-1	1	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:03.64	2016-04-06 22:18:03.96	6	-1	1	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:06.00	2016-04-06 22:18:06.64	6	-1	1	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:12.23	2016-04-06 22:18:12.26	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:12.31	2016-04-06 22:18:12.87	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:13.79	2016-04-06 22:18:14.50	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:14.57	2016-04-06 22:18:14.59	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:19.75	2016-04-06 22:18:22.29	6	-1	1	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:23.35	2016-04-06 22:18:23.43	6	-1	1	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:22.87	2016-04-06 22:18:23.53	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:23.51	2016-04-06 22:18:23.67	6	-1	1	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:23.62	2016-04-06 22:18:24.50	5	1	0	1	0	0	0	0	0	0	0	0	0
100	2016-04-06 22:18:30.93	2016-04-06 22:18:31.31	5	1	0	1	0	0	0	0	0	0	0	0	0
101	2016-04-06 22:18:45.62	2016-04-06 22:18:57.09	5	1	0	1	0	9	0.23	0.859375	0	0	0	0	0
101	2016-04-06 22:18:57.18	2016-04-06 22:18:57.29	5	1	0	1	0	0	0	0	0	0	0	0	0
101	2016-04-06 22:19:02.78	2016-04-06 22:19:03.12	6	-1	1	1	0	0	0	0	0	0	0	0	0
101	2016-04-06 22:19:03.21	2016-04-06 22:19:03.89	5	1	0	1	0	0	0	0	0	0	0	0	0
101	2016-04-06 22:19:06.51	2016-04-06 22:19:08.01	5	1	0	1	0	0	0	0	0	0	0	0	0
101	2016-04-06 22:19:08.04	2016-04-06 22:19:08.07	5	1	0	1	0	0	0	0	0	0	0	0	0
102	2016-04-06 22:19:11.85	2016-04-06 22:19:11.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
102	2016-04-06 22:19:11.95	2016-04-06 22:19:12.00	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:15.62	2016-04-06 22:19:15.73	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:17.26	2016-04-06 22:19:18.01	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:20.48	2016-04-06 22:19:20.85	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:20.92	2016-04-06 22:19:21.21	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:21.37	2016-04-06 22:19:21.40	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:21.59	2016-04-06 22:19:21.73	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:21.79	2016-04-06 22:19:21.81	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:22.01	2016-04-06 22:19:22.59	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:22.56	2016-04-06 22:19:22.68	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:23.09	2016-04-06 22:19:23.28	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:24.20	2016-04-06 22:19:24.75	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:24.84	2016-04-06 22:19:25.75	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:27.60	2016-04-06 22:19:27.62	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:33.70	2016-04-06 22:19:33.92	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:41.14	2016-04-06 22:19:43.62	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:44.92	2016-04-06 22:19:45.23	6	-1	1	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:45.10	2016-04-06 22:19:45.84	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:19:46.82	2016-04-06 22:19:46.87	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:20:10.10	2016-04-06 22:20:11.04	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:20:11.96	2016-04-06 22:20:12.45	5	1	0	1	0	0	0	0	0	0	0	0	0
103	2016-04-06 22:20:12.53	2016-04-06 22:20:12.59	6	-1	1	1	0	0	0	0	0	0	0	0	0
104	2016-04-06 22:20:19.35	2016-04-06 22:20:21.17	5	1	0	1	0	0	0	0	0	0	0	0	0
104	2016-04-06 22:20:23.60	2016-04-06 22:20:24.06	5	1	0	1	0	0	0	0	0	0	0	0	0
104	2016-04-06 22:20:32.20	2016-04-06 22:20:32.45	6	-1	1	1	0	0	0	0	0	0	0	0	0
104	2016-04-06 22:20:33.85	2016-04-06 22:20:34.57	5	1	0	1	0	0	0	0	0	0	0	0	0
104	2016-04-06 22:20:35.56	2016-04-06 22:20:36.00	6	-1	1	1	0	0	0	0	0	0	0	0	0
105	2016-04-06 22:20:36.48	2016-04-06 22:20:36.54	5	1	0	1	0	0	0	0	0	0	0	0	0
106	2016-04-06 22:20:40.45	2016-04-06 22:20:40.50	5	1	0	1	0	0	0	0	0	0	0	0	0
106	2016-04-06 22:20:40.59	2016-04-06 22:20:50.09	5	1	0	1	0	22	0.615	2.046875	0	0	0	0	0
106	2016-04-06 22:20:50.70	2016-04-06 22:20:51.87	5	1	0	1	0	0	0	0	0	0	0	0	0
106	2016-04-06 22:20:53.54	2016-04-06 22:20:53.60	5	1	0	1	0	0	0	0	0	0	0	0	0
106	2016-04-06 22:20:53.64	2016-04-06 22:20:53.70	5	1	0	1	0	0	0	0	0	0	0	0	0
106	2016-04-06 22:20:53.76	2016-04-06 22:20:54.59	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:20:59.85	2016-04-06 22:20:59.89	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:00.03	2016-04-06 22:21:00.84	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:01.26	2016-04-06 22:21:01.31	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:01.78	2016-04-06 22:21:14.31	5	1	0	1	0	27	0.816	2.671875	0	0	0	0	0
111	2016-04-06 22:21:15.56	2016-04-06 22:21:15.62	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:15.67	2016-04-06 22:21:16.26	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:16.57	2016-04-06 22:21:16.59	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:18.40	2016-04-06 22:21:18.40	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:21.40	2016-04-06 22:21:21.67	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:22.75	2016-04-06 22:21:23.07	5	1	0	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:24.39	2016-04-06 22:21:24.40	6	-1	1	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:24.64	2016-04-06 22:21:24.70	6	-1	1	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:24.73	2016-04-06 22:21:25.59	6	-1	1	1	0	0	0	0	0	0	0	0	0
111	2016-04-06 22:21:25.82	2016-04-06 22:21:26.65	6	-1	1	1	0	0	0	0	0	0	0	0	0
112	2016-04-06 22:54:07.85	2016-04-06 22:54:08.67	5	1	0	1	0	0	0	0	0	0	0	0	0
112	2016-04-06 22:54:08.84	2016-04-06 22:54:19.71	5	1	0	1	0	17	0.367	1.59375	0	0	0	0	0
112	2016-04-06 22:54:23.34	2016-04-06 22:54:23.62	5	1	0	1	0	0	0	0	0	0	0	0	0
113	2016-04-06 22:55:50.09	2016-04-06 22:55:51.96	5	1	0	1	0	0	0	0	0	0	0	0	0
113	2016-04-06 22:55:53.34	2016-04-06 22:55:54.01	5	1	0	1	0	0	0	0	0	0	0	0	0
113	2016-04-06 22:55:58.96	2016-04-06 22:55:59.45	5	1	0	1	0	0	0	0	0	0	0	0	0
114	2016-04-06 22:56:04.35	2016-04-06 22:56:12.42	5	1	0	1	0	7	1.071	1.625	0	0	0	0	0
114	2016-04-06 22:56:14.26	2016-04-06 22:56:14.70	5	1	0	1	0	0	0	0	0	0	0	0	0
115	2016-04-06 22:56:17.98	2016-04-06 22:56:27.00	5	1	0	1	0	9	0.149	0.8125	0	0	0	0	0
115	2016-04-06 22:56:30.45	2016-04-06 22:56:31.14	5	1	0	1	0	0	0	0	0	0	0	0	0
115	2016-04-06 22:56:31.21	2016-04-06 22:56:31.25	5	1	0	1	0	0	0	0	0	0	0	0	0
117	2016-04-06 22:57:51.37	2016-04-06 22:58:03.21	5	1	0	1	0	8	0.204	0.8125	0	0	0	0	0
117	2016-04-06 22:58:04.67	2016-04-06 22:58:04.93	5	1	0	1	0	0	0	0	0	0	0	0	0
117	2016-04-06 22:58:09.71	2016-04-06 22:58:10.31	5	1	0	1	0	0	0	0	0	0	0	0	0
118	2016-04-06 22:58:40.01	2016-04-06 22:58:50.06	5	1	0	1	0	10	0.276	1.09375	0	0	0	0	0
118	2016-04-06 22:58:55.84	2016-04-06 22:58:56.21	5	1	0	1	0	0	0	0	0	0	0	0	0
119	2016-04-06 23:00:15.85	2016-04-06 23:00:21.37	5	1	0	1	0	11	0.249	1.140625	0	0	0	0	0
119	2016-04-06 23:00:28.17	2016-04-06 23:00:28.65	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-06 23:02:05.73	2016-04-06 23:02:06.57	5	1	0	1	0	0	0	0	0	0	0	0	0
120	2016-04-06 23:02:07.18	2016-04-06 23:02:22.32	5	1	0	1	0	25	0.728	2.515625	0	0	0	0	0
121	2016-04-06 23:02:27.90	2016-04-06 23:02:46.75	5	1	0	1	0	16	0.349	1.421875	0	0	0	0	0
121	2016-04-06 23:02:50.59	2016-04-06 23:02:51.10	5	1	0	1	0	0	0	0	0	0	0	0	0
122	2016-04-06 23:02:55.42	2016-04-06 23:03:06.20	5	1	0	1	0	20	0.645	2.015625	0	0	0	0	0
123	2016-04-06 23:03:11.40	2016-04-06 23:03:24.25	5	1	0	1	0	9	0.273	0.953125	0	0	0	0	0
124	2016-04-06 23:03:55.67	2016-04-06 23:04:04.98	5	1	0	1	0	16	0.239	1.421875	0	0	0	0	0
125	2016-04-06 23:04:10.57	2016-04-06 23:04:12.50	5	1	0	1	0	0	0	0	0	0	0	0	0
125	2016-04-06 23:04:13.51	2016-04-06 23:04:13.89	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:05:51.68	2016-04-06 23:06:03.00	5	1	0	1	0	19	0.602	1.953125	0	0	0	0	0
126	2016-04-06 23:06:09.03	2016-04-06 23:06:09.64	6	-1	1	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:09.82	2016-04-06 23:06:10.15	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:10.40	2016-04-06 23:06:10.46	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:11.98	2016-04-06 23:06:12.59	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:12.75	2016-04-06 23:06:12.79	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:12.84	2016-04-06 23:06:12.90	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:12.95	2016-04-06 23:06:13.01	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:13.07	2016-04-06 23:06:13.42	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:16.06	2016-04-06 23:06:16.21	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:20.65	2016-04-06 23:06:20.76	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:22.90	2016-04-06 23:06:23.50	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:24.39	2016-04-06 23:06:24.50	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:25.65	2016-04-06 23:06:25.73	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:25.90	2016-04-06 23:06:26.26	5	1	0	1	0	0	0	0	0	0	0	0	0
126	2016-04-06 23:06:26.28	2016-04-06 23:06:26.31	5	1	0	1	0	0	0	0	0	0	0	0	0
127	2016-04-06 23:06:28.12	2016-04-06 23:06:28.54	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:31.00	2016-04-06 23:06:32.51	5	1	0	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:32.18	2016-04-06 23:06:32.73	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:34.35	2016-04-06 23:06:34.73	5	1	0	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:33.54	2016-04-06 23:06:36.35	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:37.03	2016-04-06 23:06:37.12	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:36.45	2016-04-06 23:06:37.37	5	1	0	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:37.35	2016-04-06 23:06:38.28	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:38.50	2016-04-06 23:06:38.93	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:38.92	2016-04-06 23:06:39.18	5	1	0	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:39.15	2016-04-06 23:06:39.29	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:39.32	2016-04-06 23:06:39.40	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:39.43	2016-04-06 23:06:39.50	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:39.78	2016-04-06 23:06:39.79	6	-1	1	1	0	0	0	0	0	0	0	0	0
128	2016-04-06 23:06:39.89	2016-04-06 23:06:39.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
130	2016-04-06 23:06:43.71	2016-04-06 23:06:43.82	6	-1	1	1	0	0	0	0	0	0	0	0	0
130	2016-04-06 23:06:45.37	2016-04-06 23:06:45.64	6	-1	1	1	0	0	0	0	0	0	0	0	0
136	2016-04-06 23:06:53.53	2016-04-06 23:06:53.78	5	1	0	1	0	0	0	0	0	0	0	0	0
136	2016-04-06 23:06:57.20	2016-04-06 23:06:57.50	5	1	0	1	0	0	0	0	0	0	0	0	0
136	2016-04-06 23:06:57.87	2016-04-06 23:06:58.98	5	1	0	1	0	0	0	0	0	0	0	0	0
136	2016-04-06 23:07:01.65	2016-04-06 23:07:01.79	6	-1	1	1	0	0	0	0	0	0	0	0	0
136	2016-04-06 23:07:01.85	2016-04-06 23:07:01.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
137	2016-04-06 23:07:02.56	2016-04-06 23:07:02.75	6	-1	1	1	0	0	0	0	0	0	0	0	0
137	2016-04-06 23:07:02.81	2016-04-06 23:07:03.53	5	1	0	1	0	0	0	0	0	0	0	0	0
137	2016-04-06 23:07:02.98	2016-04-06 23:07:03.65	6	-1	1	1	0	0	0	0	0	0	0	0	0
137	2016-04-06 23:07:03.68	2016-04-06 23:07:03.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
144	2016-04-06 23:07:12.60	2016-04-06 23:07:12.62	6	-1	1	1	0	0	0	0	0	0	0	0	0
145	2016-04-06 23:07:14.00	2016-04-06 23:07:14.04	6	-1	1	1	0	0	0	0	0	0	0	0	0
147	2016-04-06 23:07:17.50	2016-04-06 23:07:18.12	5	1	0	1	0	0	0	0	0	0	0	0	0
147	2016-04-06 23:07:18.39	2016-04-06 23:07:27.35	5	1	0	1	0	11	0.193	1.046875	0	0	0	0	0
147	2016-04-06 23:07:27.40	2016-04-06 23:07:27.42	5	1	0	1	0	0	0	0	0	0	0	0	0
147	2016-04-06 23:07:30.23	2016-04-06 23:07:30.90	5	1	0	1	0	0	0	0	0	0	0	0	0
147	2016-04-06 23:07:37.81	2016-04-06 23:07:38.06	5	1	0	1	0	0	0	0	0	0	0	0	0
147	2016-04-06 23:07:38.12	2016-04-06 23:07:38.64	5	1	0	1	0	0	0	0	0	0	0	0	0
147	2016-04-06 23:07:39.15	2016-04-06 23:07:39.62	5	1	0	1	0	0	0	0	0	0	0	0	0
148	2016-04-06 23:07:42.68	2016-04-06 23:07:43.90	5	1	0	1	0	0	0	0	0	0	0	0	0
148	2016-04-06 23:07:44.39	2016-04-06 23:07:54.28	5	1	0	1	0	22	0.914	2.296875	0	0	0	0	0
148	2016-04-06 23:08:01.76	2016-04-06 23:08:02.12	5	1	0	1	0	0	0	0	0	0	0	0	0
149	2016-04-06 23:09:05.68	2016-04-06 23:09:07.65	5	1	0	1	0	0	0	0	0	0	0	0	0
149	2016-04-06 23:09:10.45	2016-04-06 23:09:10.90	5	1	0	1	0	0	0	0	0	0	0	0	0
149	2016-04-06 23:09:12.15	2016-04-06 23:09:13.46	5	1	0	1	0	0	0	0	0	0	0	0	0
149	2016-04-06 23:09:17.71	2016-04-06 23:09:18.17	5	1	0	1	0	0	0	0	0	0	0	0	0
150	2016-04-06 23:09:30.92	2016-04-06 23:09:41.45	5	1	0	1	0	22	0.59	2.171875	0	0	0	0	0
150	2016-04-06 23:09:48.32	2016-04-06 23:09:48.85	5	1	0	1	0	0	0	0	0	0	0	0	0
151	2016-04-06 23:11:16.04	2016-04-06 23:11:26.62	5	1	0	1	0	8	0.175	0.765625	0	0	0	0	0
151	2016-04-06 23:11:35.42	2016-04-06 23:11:35.62	5	1	0	1	0	0	0	0	0	0	0	0	0
151	2016-04-06 23:11:36.78	2016-04-06 23:11:37.51	5	1	0	1	0	0	0	0	0	0	0	0	0
152	2016-04-06 23:11:45.71	2016-04-06 23:11:47.43	5	1	0	1	0	0	0	0	0	0	0	0	0
152	2016-04-06 23:11:48.90	2016-04-06 23:11:49.46	5	1	0	1	0	0	0	0	0	0	0	0	0
153	2016-04-06 23:11:54.32	2016-04-06 23:12:06.15	5	1	0	1	0	12	0.222	1.15625	0	0	0	0	0
153	2016-04-06 23:12:10.57	2016-04-06 23:12:11.09	5	1	0	1	0	0	0	0	0	0	0	0	0
153	2016-04-06 23:12:11.29	2016-04-06 23:12:11.29	5	1	0	1	0	0	0	0	0	0	0	0	0
153	2016-04-06 23:12:11.37	2016-04-06 23:12:11.95	5	1	0	1	0	0	0	0	0	0	0	0	0
154	2016-04-06 23:13:52.17	2016-04-06 23:14:03.79	5	1	0	1	0	13	0.248	1.140625	0	0	0	0	0
154	2016-04-06 23:14:05.65	2016-04-06 23:14:06.51	5	1	0	1	0	0	0	0	0	0	0	0	0
155	2016-04-06 23:15:47.57	2016-04-06 23:15:57.26	5	1	0	1	0	5	0.103	0.4375	0	0	0	0	0
155	2016-04-06 23:16:03.39	2016-04-06 23:16:04.00	5	1	0	1	0	0	0	0	0	0	0	0	0
156	2016-04-06 23:17:23.28	2016-04-06 23:17:37.35	5	1	0	1	0	19	0.339	1.671875	0	0	0	0	0
156	2016-04-06 23:17:41.75	2016-04-06 23:17:42.29	5	1	0	1	0	0	0	0	0	0	0	0	0
156	2016-04-06 23:17:42.92	2016-04-06 23:17:43.64	5	1	0	1	0	0	0	0	0	0	0	0	0
157	2016-04-06 23:17:48.96	2016-04-06 23:18:01.14	5	1	0	1	0	14	1.909	2.765625	0	0	0	0	0
158	2016-04-06 23:18:16.26	2016-04-06 23:18:26.50	5	1	0	1	0	15	0.281	1.40625	0	0	0	0	0
158	2016-04-06 23:18:30.98	2016-04-06 23:18:31.45	5	1	0	1	0	0	0	0	0	0	0	0	0
158	2016-04-06 23:18:32.17	2016-04-06 23:18:32.76	5	1	0	1	0	0	0	0	0	0	0	0	0
159	2016-04-06 23:18:37.51	2016-04-06 23:18:49.32	5	1	0	1	0	15	0.28	1.34375	0	0	0	0	0
159	2016-04-06 23:18:55.09	2016-04-06 23:18:55.85	5	1	0	1	0	0	0	0	0	0	0	0	0
160	2016-04-06 23:19:21.21	2016-04-06 23:19:23.45	5	1	0	1	0	0	0	0	0	0	0	0	0
161	2016-04-06 23:23:27.32	2016-04-06 23:23:38.50	5	1	0	1	0	9	0.218	0.875	0	0	0	0	0
161	2016-04-06 23:23:44.06	2016-04-06 23:23:44.42	5	1	0	1	0	0	0	0	0	0	0	0	0
162	2016-04-06 23:23:49.78	2016-04-06 23:24:03.00	5	1	0	1	0	11	0.276	1.09375	0	0	0	0	0
163	2016-04-06 23:24:07.56	2016-04-06 23:24:18.57	5	1	0	1	0	16	0.404	1.59375	0	0	0	0	0
164	2016-04-06 23:24:26.40	2016-04-06 23:24:27.04	5	1	0	1	0	0	0	0	0	0	0	0	0
164	2016-04-06 23:24:27.26	2016-04-06 23:24:27.28	5	1	0	1	0	0	0	0	0	0	0	0	0
164	2016-04-06 23:24:27.32	2016-04-06 23:24:33.25	5	1	0	1	0	8	0.162	0.8125	0	0	0	0	0
