VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
771	2016-04-09 05:04:12.39	2016-04-09 05:04:12.70	5	1	0	0	0	0	0	0	0	0	0	0	0
773	2016-04-09 05:48:32.14	2016-04-09 05:48:32.68	5	1	0	0	0	0	0	0	0	0	0	0	0
773	2016-04-09 05:48:34.57	2016-04-09 05:48:34.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
773	2016-04-09 05:48:36.45	2016-04-09 05:48:36.60	5	1	0	0	0	0	0	0	0	0	0	0	0
773	2016-04-09 05:48:36.29	2016-04-09 05:48:37.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
774	2016-04-09 05:48:44.65	2016-04-09 05:48:45.23	5	1	0	0	0	0	0	0	0	0	0	0	0
774	2016-04-09 05:48:45.76	2016-04-09 05:48:47.50	5	1	0	0	0	0	0	0	0	0	0	0	0
775	2016-04-09 05:49:10.10	2016-04-09 05:49:10.54	5	1	0	0	0	0	0	0	0	0	0	0	0
775	2016-04-09 05:49:10.57	2016-04-09 05:49:11.10	5	1	0	0	0	0	0	0	0	0	0	0	0
776	2016-04-09 05:53:23.45	2016-04-09 05:53:25.51	5	1	0	0	0	0	0	0	0	0	0	0	0
777	2016-04-09 05:54:49.81	2016-04-09 05:54:50.14	5	1	0	0	0	0	0	0	0	0	0	0	0
777	2016-04-09 05:54:50.62	2016-04-09 05:54:50.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
777	2016-04-09 05:54:50.87	2016-04-09 05:54:51.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
777	2016-04-09 05:54:51.93	2016-04-09 05:54:52.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
778	2016-04-09 05:55:34.29	2016-04-09 05:55:34.87	5	1	0	0	0	0	0	0	0	0	0	0	0
778	2016-04-09 05:55:35.54	2016-04-09 05:55:36.34	5	1	0	0	0	0	0	0	0	0	0	0	0
778	2016-04-09 05:55:40.32	2016-04-09 05:55:41.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
778	2016-04-09 05:55:42.29	2016-04-09 05:55:43.29	5	1	0	0	0	0	0	0	0	0	0	0	0
778	2016-04-09 05:55:44.81	2016-04-09 05:55:47.51	5	1	0	0	0	0	0	0	0	0	0	0	0
778	2016-04-09 05:55:52.37	2016-04-09 05:55:53.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
779	2016-04-09 05:56:13.31	2016-04-09 05:56:13.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
779	2016-04-09 05:56:14.10	2016-04-09 05:56:15.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
779	2016-04-09 05:56:15.23	2016-04-09 05:56:15.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
779	2016-04-09 05:56:15.04	2016-04-09 05:56:15.92	5	1	0	0	0	0	0	0	0	0	0	0	0
780	2016-04-09 05:57:03.28	2016-04-09 05:57:03.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
781	2016-04-09 05:57:09.42	2016-04-09 05:57:10.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
781	2016-04-09 05:57:10.20	2016-04-09 05:57:10.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
781	2016-04-09 05:57:10.73	2016-04-09 05:57:10.81	5	1	0	0	0	0	0	0	0	0	0	0	0
781	2016-04-09 05:57:10.89	2016-04-09 05:57:11.04	5	1	0	0	0	0	0	0	0	0	0	0	0
785	2016-04-09 06:00:25.07	2016-04-09 06:00:25.09	5	1	0	0	0	0	0	0	0	0	0	0	0
785	2016-04-09 06:00:26.00	2016-04-09 06:00:26.59	5	1	0	0	0	0	0	0	0	0	0	0	0
785	2016-04-09 06:00:26.71	2016-04-09 06:00:26.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
785	2016-04-09 06:00:26.81	2016-04-09 06:00:26.92	5	1	0	0	0	0	0	0	0	0	0	0	0
785	2016-04-09 06:00:26.81	2016-04-09 06:00:27.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
786	2016-04-09 06:02:57.71	2016-04-09 06:02:58.20	5	1	0	0	0	0	0	0	0	0	0	0	0
786	2016-04-09 06:03:12.39	2016-04-09 06:03:13.34	5	1	0	0	0	0	0	0	0	0	0	0	0
786	2016-04-09 06:03:15.87	2016-04-09 06:03:16.40	5	1	0	0	0	0	0	0	0	0	0	0	0
786	2016-04-09 06:03:16.50	2016-04-09 06:03:16.96	5	1	0	0	0	0	0	0	0	0	0	0	0
786	2016-04-09 06:03:16.37	2016-04-09 06:03:17.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
787	2016-04-09 06:03:53.09	2016-04-09 06:03:53.73	5	1	0	0	0	0	0	0	0	0	0	0	0
787	2016-04-09 06:04:08.54	2016-04-09 06:04:08.76	5	1	0	0	0	0	0	0	0	0	0	0	0
788	2016-04-09 06:04:23.28	2016-04-09 06:04:23.51	5	1	0	0	0	0	0	0	0	0	0	0	0
788	2016-04-09 06:04:24.96	2016-04-09 06:04:25.65	5	1	0	0	0	0	0	0	0	0	0	0	0
788	2016-04-09 06:04:25.54	2016-04-09 06:04:26.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:41.84	2016-04-09 06:07:42.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:44.37	2016-04-09 06:07:45.56	5	1	0	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:50.57	2016-04-09 06:07:51.81	5	1	0	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:57.20	2016-04-09 06:07:57.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:56.65	2016-04-09 06:07:57.60	5	1	0	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:58.15	2016-04-09 06:07:58.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
789	2016-04-09 06:07:58.32	2016-04-09 06:07:58.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
791	2016-04-09 06:11:28.51	2016-04-09 06:11:28.98	5	1	0	0	0	0	0	0	0	0	0	0	0
791	2016-04-09 06:11:28.84	2016-04-09 06:11:29.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
791	2016-04-09 06:11:29.59	2016-04-09 06:11:29.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
795	2016-04-09 06:12:08.89	2016-04-09 06:12:09.21	5	1	0	0	0	0	0	0	0	0	0	0	0
795	2016-04-09 06:12:18.98	2016-04-09 06:12:19.32	5	1	0	0	0	0	0	0	0	0	0	0	0
795	2016-04-09 06:12:22.89	2016-04-09 06:12:23.64	5	1	0	0	0	0	0	0	0	0	0	0	0
795	2016-04-09 06:12:23.25	2016-04-09 06:12:23.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
796	2016-04-09 06:12:35.07	2016-04-09 06:12:35.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
796	2016-04-09 06:12:35.28	2016-04-09 06:12:35.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
796	2016-04-09 06:12:36.25	2016-04-09 06:12:36.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
796	2016-04-09 06:12:36.78	2016-04-09 06:12:36.82	6	-1	1	0	0	0	0	0	0	0	0	0	0
797	2016-04-09 06:12:38.31	2016-04-09 06:12:38.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
798	2016-04-09 06:12:38.65	2016-04-09 06:12:39.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:46.67	2016-04-09 06:12:47.35	5	1	0	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:52.26	2016-04-09 06:12:52.73	5	1	0	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:52.79	2016-04-09 06:12:53.00	5	1	0	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:53.04	2016-04-09 06:12:53.10	5	1	0	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:54.18	2016-04-09 06:12:54.39	5	1	0	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:54.42	2016-04-09 06:12:54.95	5	1	0	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:56.26	2016-04-09 06:12:56.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
799	2016-04-09 06:12:56.10	2016-04-09 06:12:56.70	5	1	0	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:13:36.81	2016-04-09 06:13:37.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:13:46.50	2016-04-09 06:13:47.45	5	1	0	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:13:50.25	2016-04-09 06:13:50.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:13:50.31	2016-04-09 06:13:50.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:13:51.20	2016-04-09 06:13:51.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:13:59.64	2016-04-09 06:14:00.00	5	1	0	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:14:00.18	2016-04-09 06:14:00.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:14:00.98	2016-04-09 06:14:01.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:14:01.75	2016-04-09 06:14:02.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
808	2016-04-09 06:14:02.20	2016-04-09 06:14:02.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
809	2016-04-09 06:14:21.10	2016-04-09 06:14:22.00	5	1	0	0	0	0	0	0	0	0	0	0	0
809	2016-04-09 06:14:22.57	2016-04-09 06:14:23.39	5	1	0	0	0	0	0	0	0	0	0	0	0
809	2016-04-09 06:14:23.68	2016-04-09 06:14:24.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
809	2016-04-09 06:14:24.48	2016-04-09 06:14:24.51	6	-1	1	0	0	0	0	0	0	0	0	0	0
809	2016-04-09 06:14:25.17	2016-04-09 06:14:25.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:11.70	2016-04-09 06:19:12.29	5	1	0	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:19.96	2016-04-09 06:19:20.89	5	1	0	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:30.45	2016-04-09 06:19:31.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:40.62	2016-04-09 06:19:41.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:41.43	2016-04-09 06:19:42.14	5	1	0	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:56.39	2016-04-09 06:19:56.56	5	1	0	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:57.31	2016-04-09 06:19:57.35	5	1	0	0	0	0	0	0	0	0	0	0	0
810	2016-04-09 06:19:58.67	2016-04-09 06:19:59.75	5	1	0	0	0	0	0	0	0	0	0	0	0
811	2016-04-09 06:20:33.26	2016-04-09 06:20:33.85	5	1	0	0	0	0	0	0	0	0	0	0	0
811	2016-04-09 06:20:53.70	2016-04-09 06:20:55.06	5	1	0	0	0	0	0	0	0	0	0	0	0
811	2016-04-09 06:20:58.81	2016-04-09 06:21:00.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
811	2016-04-09 06:21:07.48	2016-04-09 06:21:08.50	5	1	0	0	0	0	0	0	0	0	0	0	0
811	2016-04-09 06:21:07.95	2016-04-09 06:21:09.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:00.25	2016-04-09 06:26:01.35	5	1	0	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:09.01	2016-04-09 06:26:09.04	5	1	0	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:10.75	2016-04-09 06:26:10.85	5	1	0	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:11.03	2016-04-09 06:26:11.09	5	1	0	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:11.15	2016-04-09 06:26:12.14	5	1	0	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:11.79	2016-04-09 06:26:12.29	6	-1	1	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:12.43	2016-04-09 06:26:12.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
813	2016-04-09 06:26:12.65	2016-04-09 06:26:12.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
814	2016-04-09 06:29:07.73	2016-04-09 06:29:08.06	5	1	0	0	0	0	0	0	0	0	0	0	0
814	2016-04-09 06:29:08.15	2016-04-09 06:29:08.28	5	1	0	0	0	0	0	0	0	0	0	0	0
814	2016-04-09 06:29:10.26	2016-04-09 06:29:10.95	5	1	0	0	0	0	0	0	0	0	0	0	0
816	2016-04-09 06:54:44.75	2016-04-09 06:54:45.18	5	1	0	0	0	0	0	0	0	0	0	0	0
818	2016-04-09 06:55:11.57	2016-04-09 06:55:12.18	5	1	0	0	0	0	0	0	0	0	0	0	0
819	2016-04-09 06:56:45.17	2016-04-09 06:56:45.92	5	1	0	0	0	0	0	0	0	0	0	0	0
821	2016-04-09 06:57:11.64	2016-04-09 06:57:12.32	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:15.85	2016-04-09 06:58:16.51	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:16.71	2016-04-09 06:58:16.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:19.18	2016-04-09 06:58:19.34	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:19.62	2016-04-09 06:58:20.31	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:20.35	2016-04-09 06:58:20.59	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:21.09	2016-04-09 06:58:21.25	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:23.00	2016-04-09 06:58:25.96	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:27.20	2016-04-09 06:58:27.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:27.34	2016-04-09 06:58:27.81	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:27.35	2016-04-09 06:58:27.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:28.15	2016-04-09 06:58:28.32	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:28.90	2016-04-09 06:58:28.93	5	1	0	0	0	0	0	0	0	0	0	0	0
822	2016-04-09 06:58:29.28	2016-04-09 06:58:29.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:37.51	2016-04-09 06:58:37.85	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:49.93	2016-04-09 06:58:50.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:50.73	2016-04-09 06:58:51.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:50.98	2016-04-09 06:58:51.31	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:51.62	2016-04-09 06:58:51.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:54.12	2016-04-09 06:58:54.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:55.10	2016-04-09 06:58:55.23	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:58:55.31	2016-04-09 06:58:59.25	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:10.92	2016-04-09 06:59:10.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:11.45	2016-04-09 06:59:11.57	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:11.53	2016-04-09 06:59:12.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:12.10	2016-04-09 06:59:12.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:16.42	2016-04-09 06:59:16.64	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:16.70	2016-04-09 06:59:17.18	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:17.42	2016-04-09 06:59:20.39	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:20.46	2016-04-09 06:59:20.48	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:20.62	2016-04-09 06:59:21.17	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:23.10	2016-04-09 06:59:23.26	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:23.59	2016-04-09 06:59:23.71	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:23.37	2016-04-09 06:59:23.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:24.00	2016-04-09 06:59:24.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:25.29	2016-04-09 06:59:25.48	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:25.57	2016-04-09 06:59:25.62	5	1	0	0	0	0	0	0	0	0	0	0	0
823	2016-04-09 06:59:25.65	2016-04-09 06:59:25.76	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:38.51	2016-04-09 06:59:38.90	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:38.37	2016-04-09 06:59:39.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:47.82	2016-04-09 06:59:47.96	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:48.12	2016-04-09 06:59:48.48	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:48.65	2016-04-09 06:59:48.79	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:48.93	2016-04-09 06:59:49.26	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:49.34	2016-04-09 06:59:49.51	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:49.65	2016-04-09 06:59:50.51	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:50.93	2016-04-09 06:59:51.00	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:51.06	2016-04-09 06:59:51.07	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:51.28	2016-04-09 06:59:52.06	5	1	0	0	0	0	0	0	0	0	0	0	0
824	2016-04-09 06:59:52.15	2016-04-09 06:59:52.37	5	1	0	0	0	0	0	0	0	0	0	0	0
825	2016-04-09 07:00:01.28	2016-04-09 07:00:01.60	5	1	0	0	0	0	0	0	0	0	0	0	0
826	2016-04-09 07:00:01.87	2016-04-09 07:00:02.92	5	1	0	0	0	0	0	0	0	0	0	0	0
828	2016-04-09 07:00:10.78	2016-04-09 07:00:11.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
828	2016-04-09 07:00:11.07	2016-04-09 07:00:11.45	5	1	0	0	0	0	0	0	0	0	0	0	0
828	2016-04-09 07:00:11.53	2016-04-09 07:00:12.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
829	2016-04-09 07:00:16.78	2016-04-09 07:00:16.87	5	1	0	0	0	0	0	0	0	0	0	0	0
829	2016-04-09 07:00:16.95	2016-04-09 07:00:17.14	5	1	0	0	0	0	0	0	0	0	0	0	0
829	2016-04-09 07:00:17.17	2016-04-09 07:00:17.28	5	1	0	0	0	0	0	0	0	0	0	0	0
829	2016-04-09 07:00:17.32	2016-04-09 07:00:17.35	5	1	0	0	0	0	0	0	0	0	0	0	0
830	2016-04-09 07:00:18.09	2016-04-09 07:00:21.32	5	1	0	0	0	0	0	0	0	0	0	0	0
830	2016-04-09 07:00:22.98	2016-04-09 07:00:23.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:24.04	2016-04-09 07:00:24.53	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:24.37	2016-04-09 07:00:24.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:24.96	2016-04-09 07:00:25.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:30.39	2016-04-09 07:00:30.48	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:30.54	2016-04-09 07:00:31.09	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:31.54	2016-04-09 07:00:34.14	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:38.04	2016-04-09 07:00:38.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:38.10	2016-04-09 07:00:38.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:38.34	2016-04-09 07:00:38.42	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:38.53	2016-04-09 07:00:38.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:38.50	2016-04-09 07:00:39.07	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:39.10	2016-04-09 07:00:39.15	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:40.48	2016-04-09 07:00:40.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:43.67	2016-04-09 07:00:46.21	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:46.92	2016-04-09 07:00:47.15	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:47.51	2016-04-09 07:00:47.57	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:48.32	2016-04-09 07:00:48.73	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:50.50	2016-04-09 07:00:50.82	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:50.92	2016-04-09 07:00:50.95	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:50.59	2016-04-09 07:00:51.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:58.50	2016-04-09 07:00:58.96	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:00:59.18	2016-04-09 07:00:59.46	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:00.34	2016-04-09 07:01:00.53	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:02.87	2016-04-09 07:01:03.06	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:02.78	2016-04-09 07:01:03.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:10.51	2016-04-09 07:01:11.09	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:12.21	2016-04-09 07:01:12.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:12.95	2016-04-09 07:01:13.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:19.85	2016-04-09 07:01:20.32	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:20.75	2016-04-09 07:01:20.79	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:23.34	2016-04-09 07:01:23.87	5	1	0	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:25.21	2016-04-09 07:01:25.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:26.03	2016-04-09 07:01:27.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:34.34	2016-04-09 07:01:34.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:35.70	2016-04-09 07:01:36.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
831	2016-04-09 07:01:36.64	2016-04-09 07:01:37.07	5	1	0	0	0	0	0	0	0	0	0	0	0
832	2016-04-09 07:01:37.23	2016-04-09 07:01:37.70	5	1	0	0	0	0	0	0	0	0	0	0	0
832	2016-04-09 07:01:38.60	2016-04-09 07:01:38.85	5	1	0	0	0	0	0	0	0	0	0	0	0
832	2016-04-09 07:01:41.14	2016-04-09 07:01:41.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
833	2016-04-09 07:01:41.48	2016-04-09 07:01:41.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
833	2016-04-09 07:01:41.92	2016-04-09 07:01:42.17	5	1	0	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:02:59.25	2016-04-09 07:02:59.78	5	1	0	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:02:59.79	2016-04-09 07:03:00.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:03:00.32	2016-04-09 07:03:00.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:03:02.71	2016-04-09 07:03:02.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:03:04.21	2016-04-09 07:03:04.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:03:09.68	2016-04-09 07:03:09.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:03:10.00	2016-04-09 07:03:10.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
838	2016-04-09 07:03:14.50	2016-04-09 07:03:15.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:33.37	2016-04-09 07:03:35.50	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:36.78	2016-04-09 07:03:36.98	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:42.12	2016-04-09 07:03:43.12	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:44.06	2016-04-09 07:03:44.71	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:44.64	2016-04-09 07:03:45.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:48.03	2016-04-09 07:03:48.43	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:48.54	2016-04-09 07:03:48.59	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:03:49.90	2016-04-09 07:03:50.81	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:04:01.28	2016-04-09 07:04:02.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:04:02.40	2016-04-09 07:04:02.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:04:01.51	2016-04-09 07:04:02.81	5	1	0	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:04:04.10	2016-04-09 07:04:04.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
839	2016-04-09 07:04:05.85	2016-04-09 07:04:05.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
840	2016-04-09 07:04:35.93	2016-04-09 07:04:36.60	5	1	0	0	0	0	0	0	0	0	0	0	0
